Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,7,SATISFIED,15.5875,19418.0,102248.56
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,8,SATISFIED,16.9025,19303.0,102367.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,9,SATISFIED,15.4398,19258.0,102408.41
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,10,SATISFIED,17.9665,19322.0,105714.09
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,1,SATISFIED,14.8668,33887.0,100586.41
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,2,SATISFIED,15.0716,33869.0,100550.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,3,SATISFIED,14.7458,33839.0,100581.69
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,4,SATISFIED,15.2919,33877.0,100602.0
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,5,SATISFIED,17.9387,33855.0,100584.41
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,6,SATISFIED,14.7567,33835.0,100632.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,7,SATISFIED,14.9864,33911.0,100621.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,8,SATISFIED,15.0164,33799.0,100553.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,9,SATISFIED,14.3733,33913.0,100593.19
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,10,SATISFIED,16.0654,33879.0,100595.0
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,13.5068,33663.0,100905.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,2,SATISFIED,14.0935,33693.0,101023.25
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,3,SATISFIED,13.4508,33685.0,100777.38
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,4,SATISFIED,14.5608,33697.0,100928.16
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,5,SATISFIED,13.7596,33669.0,100877.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,6,SATISFIED,13.768,33667.0,100729.69
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,7,SATISFIED,11.8899,33671.0,101100.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,8,SATISFIED,12.6616,33669.0,100846.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,9,SATISFIED,13.403,33675.0,100956.56
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,10,SATISFIED,13.3264,33671.0,100893.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,14.5435,53849.0,100843.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,2,SATISFIED,15.5661,54862.0,100994.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,3,SATISFIED,15.1167,54127.0,100920.84
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,4,SATISFIED,15.7781,53625.0,101000.69
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,5,SATISFIED,14.8735,53807.0,100805.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,6,SATISFIED,14.9393,54290.0,100792.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,7,SATISFIED,14.6739,54231.0,100832.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,8,SATISFIED,15.1604,54095.0,100825.47
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,9,SATISFIED,16.2528,53936.0,100915.41
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,10,SATISFIED,15.2762,53440.0,100957.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,18.1378,31007.0,100710.59
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,2,SATISFIED,17.9829,30729.0,100683.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,3,SATISFIED,16.8276,30531.0,100834.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,4,SATISFIED,15.5494,32165.0,100801.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,5,SATISFIED,14.5638,32200.0,100784.38
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,6,SATISFIED,17.6362,32324.0,100643.5
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,7,SATISFIED,14.685,32224.0,100809.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,8,SATISFIED,13.6862,30034.0,100838.56
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,9,SATISFIED,15.0266,31426.0,100728.34
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,10,SATISFIED,15.095,31853.0,100794.91
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,14.3668,49295.0,101234.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,2,SATISFIED,16.2954,49295.0,100866.31
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,3,SATISFIED,12.9174,49295.0,100912.72
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,4,SATISFIED,14.9608,49295.0,101107.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,5,SATISFIED,14.1021,49295.0,101359.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,6,SATISFIED,14.0126,49295.0,101251.09
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,7,SATISFIED,15.2172,49295.0,101264.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,8,SATISFIED,14.1913,49295.0,101443.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,9,SATISFIED,13.8424,49295.0,101217.41
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,10,SATISFIED,14.0788,49295.0,101154.09
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,14.2743,144346.0,100854.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,2,SATISFIED,14.4436,144346.0,100878.62
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,3,SATISFIED,16.0949,144384.0,100813.12
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,4,SATISFIED,16.2775,144346.0,100763.06
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,5,SATISFIED,17.0758,144436.0,100813.62
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,6,SATISFIED,16.3125,144406.0,100837.03
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,7,SATISFIED,14.786,144434.0,100702.19
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,8,SATISFIED,14.7939,144432.0,100741.56
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,9,SATISFIED,15.7477,144364.0,100774.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,10,SATISFIED,15.5876,144426.0,100709.03
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,13.0009,40228.0,101272.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,2,SATISFIED,13.7338,40408.0,101091.12
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,3,SATISFIED,11.9097,40264.0,101120.69
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,4,SATISFIED,11.3081,41220.0,101300.06
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,5,SATISFIED,12.0865,40540.0,101216.34
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,6,SATISFIED,11.8736,40444.0,101156.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,7,SATISFIED,12.7844,41308.0,100848.72
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,8,SATISFIED,12.8685,40336.0,101154.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,9,SATISFIED,11.6269,40240.0,101001.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2,15,10,SATISFIED,11.6773,41268.0,100920.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,13.333,56581.0,100423.09
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,2,SATISFIED,13.9656,56609.0,100408.06
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,3,SATISFIED,14.3538,56588.0,100417.56
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,4,SATISFIED,13.5858,56693.0,100315.16
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,5,SATISFIED,14.154,56665.0,100442.41
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,6,SATISFIED,12.1059,56588.0,100441.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,7,SATISFIED,13.0872,56501.0,100329.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,8,SATISFIED,13.3491,56497.0,100444.72
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,9,SATISFIED,12.5981,56497.0,100330.69
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,10,SATISFIED,14.7171,56539.0,100411.47
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,16.4683,23015.0,102226.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,2,SATISFIED,13.304,22910.0,100948.62
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,3,SATISFIED,13.9214,23343.0,101016.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,4,SATISFIED,18.302,23118.0,103233.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,5,SATISFIED,13.69,23403.0,100980.12
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,6,SATISFIED,13.2939,22826.0,100949.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,7,SATISFIED,15.8919,22975.0,102455.59
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,8,SATISFIED,13.8201,23279.0,100768.34
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,9,SATISFIED,13.0364,22912.0,100886.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,10,SATISFIED,14.7157,23015.0,100878.84
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,13.7332,20355.0,100396.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,2,SATISFIED,14.954,20341.0,100395.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,3,SATISFIED,14.1608,20274.0,100374.62
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,4,SATISFIED,14.7305,20399.0,100468.0
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,5,SATISFIED,14.0457,20274.0,100393.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,6,SATISFIED,13.9893,20274.0,100378.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,7,SATISFIED,15.2026,20194.0,100369.56
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,8,SATISFIED,14.8645,20234.0,100353.38
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,9,SATISFIED,14.9531,20234.0,100393.19
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,10,SATISFIED,14.2896,20257.0,100276.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,13.9791,138539.0,100933.19
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,2,SATISFIED,15.8386,138563.0,100942.47
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,3,SATISFIED,12.1892,138476.0,100861.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,4,SATISFIED,14.3101,138300.0,100862.91
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,5,SATISFIED,12.7883,138407.0,100963.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,6,SATISFIED,14.0409,138287.0,100942.91
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,7,SATISFIED,12.8591,138436.0,101044.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,8,SATISFIED,12.9353,138628.0,100997.12
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,9,SATISFIED,13.6137,138335.0,101042.47
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,10,SATISFIED,12.743,138440.0,101027.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,13.3403,34896.0,100756.44
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,2,SATISFIED,13.9878,34623.0,100609.09
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,3,SATISFIED,14.5126,34652.0,100625.72
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,4,SATISFIED,13.566,34524.0,100582.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,5,SATISFIED,13.7204,34618.0,100666.0
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,6,SATISFIED,14.1094,34744.0,100563.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,7,SATISFIED,12.7835,34736.0,100507.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,8,SATISFIED,12.5691,34605.0,100930.53
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,9,SATISFIED,13.2977,34741.0,100527.12
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,10,SATISFIED,12.8998,34544.0,100532.25
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,12.7913,26336.0,100069.34
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,2,SATISFIED,12.8917,26336.0,100066.19
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,3,SATISFIED,12.2823,26336.0,100103.53
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,4,SATISFIED,13.2681,26336.0,100078.5
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,5,SATISFIED,11.7375,26336.0,100094.44
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,6,SATISFIED,13.1534,26336.0,100063.0
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,7,SATISFIED,13.0445,26336.0,100046.72
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,8,SATISFIED,12.897,26336.0,100075.0
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,9,SATISFIED,11.3818,26336.0,100061.84
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,10,SATISFIED,14.5027,26336.0,100057.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,15.3271,34306.0,100194.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,2,SATISFIED,14.1218,34346.0,100299.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,3,SATISFIED,16.3602,34346.0,100232.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,4,SATISFIED,15.7311,34306.0,100254.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,5,SATISFIED,15.2197,34306.0,100230.44
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,6,SATISFIED,14.5362,34346.0,100198.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,7,SATISFIED,15.2066,34386.0,100199.91
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,8,SATISFIED,15.0923,34306.0,100194.84
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,9,SATISFIED,14.1409,34386.0,100220.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,10,SATISFIED,14.6596,34386.0,100308.16
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,15.0571,30963.0,100468.31
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,2,SATISFIED,15.0675,31070.0,100353.59
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,3,SATISFIED,13.864,31011.0,100522.34
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,4,SATISFIED,14.1981,30795.0,100542.38
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,5,SATISFIED,13.2763,30510.0,100555.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,6,SATISFIED,16.7563,30967.0,100450.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,7,SATISFIED,15.1507,31079.0,100409.44
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,8,SATISFIED,13.58,30839.0,100425.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,9,SATISFIED,14.5479,30407.0,100355.5
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,10,SATISFIED,14.876,30980.0,100449.06
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,14.3569,24899.0,100812.25
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,2,SATISFIED,13.3189,24879.0,100740.03
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,3,SATISFIED,13.9879,24822.0,100820.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,4,SATISFIED,14.0299,24848.0,100685.84
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,5,SATISFIED,14.4602,24837.0,100771.12
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,6,SATISFIED,14.2863,24767.0,100789.59
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,7,SATISFIED,14.0459,24965.0,100887.09
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,8,SATISFIED,14.1267,24819.0,100896.03
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,9,SATISFIED,15.0196,24811.0,100762.03
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,10,SATISFIED,13.6669,24845.0,100758.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,14.4086,46854.0,100337.84
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,2,SATISFIED,15.3048,46933.0,100332.62
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,3,SATISFIED,14.4393,46845.0,100278.41
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,4,SATISFIED,15.7689,46867.0,100353.97
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,5,SATISFIED,13.4697,46845.0,100316.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,6,SATISFIED,14.2424,46867.0,100291.38
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,7,SATISFIED,14.0677,46845.0,100347.38
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,8,SATISFIED,16.1383,46845.0,100324.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,9,SATISFIED,15.2267,46845.0,100307.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,10,SATISFIED,15.3457,46856.0,100322.25
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,12.5376,344788.0,100978.72
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,2,SATISFIED,12.9956,344540.0,100731.47
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,3,SATISFIED,13.6061,344544.0,100549.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,4,SATISFIED,14.3205,344588.0,100714.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,5,SATISFIED,13.3174,344540.0,100565.12
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,6,SATISFIED,14.4413,344824.0,100700.25
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,7,SATISFIED,13.1535,344840.0,100811.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,8,SATISFIED,12.6887,344900.0,100670.91
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,9,SATISFIED,12.8669,344572.0,100898.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_3,15,10,SATISFIED,13.4403,344596.0,100674.81
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,17.4091,98112.0,103375.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,2,SATISFIED,13.7766,98549.0,100869.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,3,SATISFIED,13.4619,98660.0,100896.31
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,4,SATISFIED,14.0956,98183.0,101708.75
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,5,SATISFIED,13.8443,97465.0,101236.47
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,6,SATISFIED,17.3409,97320.0,101803.19
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,7,SATISFIED,16.3276,97833.0,103006.22
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,8,SATISFIED,17.5556,98076.0,105157.38
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,9,SATISFIED,14.7897,97382.0,101897.44
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,10,SATISFIED,16.3048,97536.0,102609.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,14.4283,178127.0,102207.88
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,2,SATISFIED,14.3521,177551.0,101717.62
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,3,SATISFIED,13.9226,177883.0,101458.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,4,SATISFIED,13.5666,177779.0,102222.78
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,5,SATISFIED,13.9818,178337.0,101678.5
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,6,SATISFIED,14.2605,177657.0,102298.28
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,7,SATISFIED,12.9246,177719.0,101273.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,8,SATISFIED,13.7474,177815.0,102385.03
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,9,SATISFIED,13.9172,177915.0,101049.44
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,10,SATISFIED,13.8438,177843.0,102610.09
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,15.3003,181725.0,100855.25
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,2,SATISFIED,15.7145,181548.0,100870.34
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,3,SATISFIED,15.1257,181865.0,100699.47
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,4,SATISFIED,15.9311,181713.0,100822.94
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,5,SATISFIED,15.571,181753.0,100699.19
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,6,SATISFIED,15.1912,181602.0,100672.66
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,7,SATISFIED,15.222,181653.0,100793.59
SAL-Si-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,8,SATISFIED,15.9856,181638.0,100751.59
