Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,5.2025,33669.0,51456.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,2,SATISFIED,5.1888,33686.0,51661.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,3,SATISFIED,5.1958,33675.0,52631.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,4,SATISFIED,5.1884,33663.0,52671.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,5,SATISFIED,5.1991,33669.0,52817.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,6,SATISFIED,5.198,33671.0,51828.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,7,SATISFIED,5.187,33665.0,52393.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,8,SATISFIED,5.3332,33669.0,48017.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,9,SATISFIED,5.1843,33677.0,49533.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,10,SATISFIED,5.1929,33667.0,52821.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,5.1794,54594.0,48329.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,2,SATISFIED,5.1777,53871.0,46011.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,3,SATISFIED,5.1892,54534.0,47346.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,4,SATISFIED,5.1733,54373.0,47049.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,5,SATISFIED,5.173,54382.0,47937.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,6,SATISFIED,5.1694,53801.0,45287.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,7,SATISFIED,5.1685,53931.0,47595.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,8,SATISFIED,5.1196,53630.0,47313.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,9,SATISFIED,5.1762,53764.0,48628.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,10,SATISFIED,5.1654,53919.0,46252.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,5.1121,31852.0,44301.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,2,SATISFIED,5.1106,30505.0,44706.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,3,SATISFIED,5.1696,30575.0,44385.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,4,SATISFIED,5.1734,32215.0,45354.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,5,SATISFIED,5.212,29723.0,45694.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,6,SATISFIED,5.1566,31943.0,44990.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,7,SATISFIED,5.1689,32333.0,43843.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,8,SATISFIED,5.1644,31773.0,43242.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,9,SATISFIED,5.1646,32175.0,44616.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,10,SATISFIED,5.1635,31394.0,43666.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,5.1627,49295.0,49032.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,2,SATISFIED,5.1674,49295.0,49413.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,3,SATISFIED,5.1723,49295.0,48904.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,4,SATISFIED,5.1679,49295.0,49108.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,5,SATISFIED,5.1754,49295.0,48728.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,6,SATISFIED,5.1705,49295.0,48440.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,7,SATISFIED,5.1687,49295.0,49223.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,8,SATISFIED,5.1697,49295.0,49323.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,9,SATISFIED,5.1739,49295.0,49276.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,10,SATISFIED,5.1778,49295.0,50066.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,5.2846,144390.0,42300.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,2,SATISFIED,5.1765,144356.0,42949.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,3,SATISFIED,5.1829,144394.0,43545.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,4,SATISFIED,5.1737,144396.0,43476.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,5,SATISFIED,5.1759,144446.0,43217.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,6,SATISFIED,5.1766,144360.0,44296.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,7,SATISFIED,5.1965,144348.0,44502.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,8,SATISFIED,5.1759,144430.0,44159.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,9,SATISFIED,5.1813,144346.0,44290.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,10,SATISFIED,5.1857,144404.0,44822.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,5.1991,40300.0,58877.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,2,SATISFIED,5.1875,40300.0,55284.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,3,SATISFIED,5.2081,41088.0,57396.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,4,SATISFIED,5.2059,40216.0,59115.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,5,SATISFIED,5.2369,40312.0,60470.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,6,SATISFIED,5.1333,41064.0,58626.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,7,SATISFIED,5.1863,40504.0,58667.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,8,SATISFIED,5.1817,40216.0,58515.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,9,SATISFIED,5.197,41108.0,59259.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,10,SATISFIED,5.2712,40216.0,59045.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,5.1834,56525.0,52750.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,2,SATISFIED,5.2147,56553.0,54586.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,3,SATISFIED,5.1916,56654.0,55729.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,4,SATISFIED,5.2059,56497.0,53654.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,5,SATISFIED,5.1853,56497.0,55386.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,6,SATISFIED,5.1846,56615.0,54832.47
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,7,SATISFIED,5.1974,56654.0,53515.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,8,SATISFIED,5.139,56729.0,54891.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,9,SATISFIED,5.1881,56615.0,55926.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,10,SATISFIED,5.202,56588.0,55007.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,5.1811,22998.0,49194.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,2,SATISFIED,5.1238,22994.0,48899.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,3,SATISFIED,5.2227,22945.0,50471.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,4,SATISFIED,5.2181,23080.0,51099.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,5,SATISFIED,5.1992,22934.0,49882.84
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,6,SATISFIED,5.1965,22941.0,50220.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,7,SATISFIED,5.1973,22868.0,49269.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,8,SATISFIED,5.2766,22852.0,49855.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,9,SATISFIED,5.1705,23132.0,48352.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,10,SATISFIED,5.1703,23305.0,49288.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,5.1802,20194.0,47390.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,2,SATISFIED,5.1849,20194.0,48545.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,3,SATISFIED,5.1833,20234.0,47967.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,4,SATISFIED,5.1837,20234.0,48104.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,5,SATISFIED,5.1907,20217.0,44020.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,6,SATISFIED,5.1882,20297.0,46426.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,7,SATISFIED,5.1737,20297.0,47276.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,8,SATISFIED,5.1751,20261.0,47594.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,9,SATISFIED,5.1833,20394.0,47608.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,10,SATISFIED,5.1812,20194.0,48070.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,5.1832,138341.0,54092.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,2,SATISFIED,5.2084,138388.0,55349.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,3,SATISFIED,5.1205,138300.0,55981.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,4,SATISFIED,5.2249,138460.0,59155.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,5,SATISFIED,5.2096,138314.0,57672.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,6,SATISFIED,5.2195,138431.0,56389.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,7,SATISFIED,5.2097,138323.0,56750.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,8,SATISFIED,5.2178,138467.0,58006.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,9,SATISFIED,5.3487,138417.0,56590.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,10,SATISFIED,5.2251,138400.0,56357.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,5.233,34717.0,53195.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,2,SATISFIED,5.2565,34572.0,51186.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,3,SATISFIED,5.2218,34879.0,50648.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,4,SATISFIED,5.2278,34701.0,51839.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,5,SATISFIED,5.2804,34761.0,49909.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,6,SATISFIED,5.217,34541.0,49589.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,7,SATISFIED,5.2226,34563.0,52990.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,8,SATISFIED,5.2494,34448.0,52289.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,9,SATISFIED,5.2343,34758.0,51467.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,10,SATISFIED,5.1669,34209.0,51189.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,5.1686,26336.0,56365.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,2,SATISFIED,5.1727,26336.0,57232.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,3,SATISFIED,5.1685,26336.0,54586.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,4,SATISFIED,5.1729,26336.0,53221.5
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,5,SATISFIED,5.1725,26336.0,56307.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,6,SATISFIED,5.1681,26336.0,56106.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,7,SATISFIED,5.1769,26336.0,55395.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,8,SATISFIED,5.1342,26336.0,57724.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,9,SATISFIED,5.1731,26336.0,56237.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,10,SATISFIED,5.2384,26336.0,55052.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,5.1678,34386.0,44983.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,2,SATISFIED,5.1728,34306.0,46302.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,3,SATISFIED,5.1691,34346.0,44927.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,4,SATISFIED,5.1699,34306.0,44605.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,5,SATISFIED,5.1744,34346.0,43972.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,6,SATISFIED,5.1728,34346.0,45663.69
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,7,SATISFIED,5.0992,34306.0,45718.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,8,SATISFIED,5.1774,34346.0,45128.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,9,SATISFIED,5.1867,34346.0,45169.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,10,SATISFIED,5.2003,34306.0,46569.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,5.2063,30747.0,47407.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,2,SATISFIED,5.182,30890.0,47016.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,3,SATISFIED,5.1851,30610.0,48152.06
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,4,SATISFIED,5.1739,30523.0,48479.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,5,SATISFIED,5.174,30839.0,48615.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,6,SATISFIED,5.2921,30779.0,46312.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,7,SATISFIED,5.1168,30871.0,46557.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,8,SATISFIED,5.1746,30830.0,47045.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,9,SATISFIED,5.1794,30750.0,46970.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,10,SATISFIED,5.177,30999.0,46952.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,5.2326,24873.0,48261.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,2,SATISFIED,5.2257,24896.0,47690.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,3,SATISFIED,5.1541,24760.0,47519.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,4,SATISFIED,5.2093,24784.0,46037.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,5,SATISFIED,5.2301,24908.0,45457.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,6,SATISFIED,5.198,24806.0,46696.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,7,SATISFIED,5.1929,24833.0,46616.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,8,SATISFIED,5.236,24923.0,46262.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,9,SATISFIED,5.2148,24814.0,46373.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,10,SATISFIED,5.2041,24899.0,45244.41
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,5.199,46845.0,43909.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,2,SATISFIED,5.1894,46867.0,44601.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,3,SATISFIED,5.2487,46854.0,45895.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,4,SATISFIED,5.1787,46854.0,45551.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,5,SATISFIED,5.2059,46845.0,46126.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,6,SATISFIED,5.2007,46845.0,45904.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,7,SATISFIED,5.204,46845.0,45703.88
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,8,SATISFIED,5.1926,46845.0,45931.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,9,SATISFIED,5.2143,46867.0,46138.56
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,10,SATISFIED,5.1744,46845.0,47468.78
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,5.184,344784.0,53529.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,2,SATISFIED,5.1946,344684.0,53821.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,3,SATISFIED,5.1992,344192.0,52693.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,4,SATISFIED,5.2038,344480.0,52266.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,5,SATISFIED,5.1887,344516.0,53519.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,6,SATISFIED,5.1873,344836.0,53523.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,7,SATISFIED,5.1991,344552.0,52895.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,8,SATISFIED,5.1979,344752.0,53520.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,9,SATISFIED,5.3362,344728.0,54031.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3,15,10,SATISFIED,5.2133,344580.0,52210.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,5.1856,97733.0,50488.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,2,SATISFIED,5.1687,98456.0,48854.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,3,SATISFIED,5.1995,98401.0,47575.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,4,SATISFIED,5.1878,97403.0,50592.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,5,SATISFIED,5.1897,99518.0,50455.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,6,SATISFIED,5.1999,98780.0,51057.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,7,SATISFIED,5.1977,98501.0,51590.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,8,SATISFIED,5.1958,98366.0,52064.44
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,9,SATISFIED,5.1898,97642.0,51433.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,10,SATISFIED,5.2007,97330.0,51566.66
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,5.1726,178379.0,49498.81
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,2,SATISFIED,5.1754,177896.0,50022.09
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,3,SATISFIED,5.2045,178339.0,49194.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,4,SATISFIED,5.211,178020.0,50990.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,5,SATISFIED,5.2205,177380.0,49546.03
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,6,SATISFIED,5.1963,177499.0,50713.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,7,SATISFIED,5.2019,177549.0,50602.22
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,8,SATISFIED,5.1911,177769.0,51826.62
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,9,SATISFIED,5.1861,178171.0,50752.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,10,SATISFIED,5.1884,177680.0,49255.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,5.1837,181693.0,44585.25
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,2,SATISFIED,5.1861,181912.0,45355.12
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,3,SATISFIED,5.1833,181788.0,44616.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,4,SATISFIED,5.3096,181821.0,45063.91
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,5,SATISFIED,5.1717,181858.0,44015.97
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,6,SATISFIED,5.1702,181824.0,45683.38
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,7,SATISFIED,5.1827,181795.0,45041.53
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,8,SATISFIED,5.1686,181928.0,44077.31
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,9,SATISFIED,5.1746,181768.0,45741.19
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,10,SATISFIED,5.1382,181783.0,45308.59
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,1,SATISFIED,5.1743,151344.0,47887.34
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,2,SATISFIED,5.1739,150903.0,46136.75
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,3,SATISFIED,5.1786,151462.0,46809.94
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,4,SATISFIED,5.1884,151434.0,46979.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,5,SATISFIED,5.188,150827.0,47471.28
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,6,SATISFIED,5.1867,150764.0,45543.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,7,SATISFIED,5.1774,151430.0,45920.72
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,8,SATISFIED,5.1832,150917.0,46774.16
SAL-Ei-LM,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,9,SATISFIED,5.1955,151434.0,46437.5
