Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,6,SATISFIED,15.5243,48384.0,102541.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,7,SATISFIED,14.5474,48873.0,102803.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,8,SATISFIED,15.8821,49260.0,102303.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,9,SATISFIED,15.5785,51433.0,103439.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,10,SATISFIED,15.0961,49295.0,103476.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,13.0894,45551.0,103230.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,2,SATISFIED,13.2097,44952.0,102545.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,3,SATISFIED,12.8436,44631.0,103393.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,4,SATISFIED,12.3932,45229.0,102409.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,5,SATISFIED,12.9265,46018.0,102693.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,6,SATISFIED,13.3248,45756.0,101904.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,7,SATISFIED,15.3017,45649.0,104117.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,8,SATISFIED,14.2704,45783.0,102796.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,9,SATISFIED,13.6583,45391.0,102081.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,10,SATISFIED,13.101,45997.0,102392.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,17.4523,22513.0,100494.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,2,SATISFIED,14.1823,22621.0,100611.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,3,SATISFIED,15.4094,22525.0,100653.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,4,SATISFIED,14.4279,22413.0,100557.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,5,SATISFIED,12.3471,22541.0,100521.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,6,SATISFIED,11.6769,22624.0,100556.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,7,SATISFIED,11.7886,22544.0,100604.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,8,SATISFIED,12.4687,22653.0,100548.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,9,SATISFIED,12.8772,22532.0,100401.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,10,SATISFIED,13.5181,22848.0,100506.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,13.0101,45053.0,101097.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,2,SATISFIED,13.1457,44992.0,101032.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,3,SATISFIED,13.5673,44989.0,101016.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,4,SATISFIED,12.9013,44982.0,100573.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,5,SATISFIED,13.5828,44992.0,100681.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,6,SATISFIED,13.865,44982.0,100637.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,7,SATISFIED,15.7083,45013.0,100682.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,8,SATISFIED,16.0392,44992.0,100803.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,9,SATISFIED,12.9465,44989.0,100789.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,10,SATISFIED,12.7754,44982.0,100560.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,12.731,49769.0,101114.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,2,SATISFIED,15.0718,49795.0,101090.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,3,SATISFIED,14.9323,49780.0,101088.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,4,SATISFIED,13.4748,49948.0,101123.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,5,SATISFIED,13.9914,49951.0,101155.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,6,SATISFIED,13.8433,49734.0,101118.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,7,SATISFIED,16.0088,49920.0,101055.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,8,SATISFIED,15.0477,50078.0,100978.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,9,SATISFIED,15.4545,49806.0,101158.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,10,SATISFIED,13.6915,49757.0,101070.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,15.8569,19210.0,101981.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,2,SATISFIED,15.9514,19101.0,101908.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,3,SATISFIED,16.3056,19351.0,101771.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,4,SATISFIED,14.3179,19316.0,101922.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,5,SATISFIED,15.2194,19091.0,101747.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,6,SATISFIED,13.8448,19508.0,101866.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,7,SATISFIED,16.3248,19201.0,102148.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,8,SATISFIED,15.5134,19103.0,102063.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,9,SATISFIED,15.5995,19174.0,101854.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,10,SATISFIED,16.0625,19166.0,102013.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,25.4644,22236.0,108811.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,2,SATISFIED,16.6495,22683.0,105721.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,3,SATISFIED,18.8699,22283.0,105360.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,4,SATISFIED,22.6023,22514.0,112455.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,5,SATISFIED,18.7715,22358.0,104721.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,6,SATISFIED,25.3238,22321.0,105702.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,7,SATISFIED,19.8302,21867.0,108633.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,8,SATISFIED,21.8753,22075.0,106095.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,9,SATISFIED,15.9856,22273.0,102949.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,10,SATISFIED,20.4273,22433.0,105673.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,18.1654,39944.0,101402.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,2,SATISFIED,14.6971,40460.0,101359.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,3,SATISFIED,16.6311,42760.0,101400.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,4,SATISFIED,17.5566,41688.0,101402.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,5,SATISFIED,16.6873,41969.0,101454.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,6,SATISFIED,16.573,43255.0,101237.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,7,SATISFIED,16.0414,39459.0,101530.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,8,SATISFIED,14.3772,42670.0,101531.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,9,SATISFIED,16.6663,39452.0,101352.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,10,SATISFIED,16.3447,40606.0,101363.41
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,1,SATISFIED,15.206,49284.0,101047.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,2,SATISFIED,16.702,49501.0,100982.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,3,SATISFIED,14.3556,50768.0,101147.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,4,SATISFIED,15.6797,50300.0,101075.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,5,SATISFIED,14.8495,49678.0,101198.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,6,SATISFIED,15.5124,50134.0,101228.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,7,SATISFIED,16.2172,51505.0,101118.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,8,SATISFIED,14.1587,49918.0,101074.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,9,SATISFIED,14.9876,51058.0,101212.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,10,SATISFIED,15.4038,50032.0,101212.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,1,SATISFIED,15.2476,80231.0,100847.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,2,SATISFIED,16.0502,79525.0,100862.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,3,SATISFIED,17.1368,79717.0,100891.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,4,SATISFIED,15.8301,78497.0,101086.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,5,SATISFIED,16.3239,79293.0,100773.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,6,SATISFIED,15.3907,79809.0,100971.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,7,SATISFIED,15.6452,78977.0,100794.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,8,SATISFIED,14.435,78734.0,101000.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,9,SATISFIED,15.578,78501.0,100982.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,10,SATISFIED,13.9535,78942.0,100777.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,1,SATISFIED,10.0164,13696.0,102483.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,2,SATISFIED,10.5288,13744.0,101848.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,3,SATISFIED,11.0502,13748.0,102757.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,4,SATISFIED,11.0151,13698.0,102392.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,5,SATISFIED,9.9872,13738.0,102124.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,6,SATISFIED,10.1026,13698.0,102410.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,7,SATISFIED,12.3888,13699.0,102418.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,8,SATISFIED,13.0364,13736.0,101745.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,9,SATISFIED,11.1189,13698.0,102625.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2,14,10,SATISFIED,11.9287,13748.0,102428.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,1,SATISFIED,13.0265,95091.0,100781.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,2,SATISFIED,11.4187,95091.0,100658.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,3,SATISFIED,11.3033,95091.0,100583.81
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,4,SATISFIED,12.3773,95091.0,100703.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,5,SATISFIED,11.1356,95091.0,100833.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,6,SATISFIED,10.9001,95091.0,100810.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,7,SATISFIED,11.8635,95091.0,100827.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,8,SATISFIED,11.694,95091.0,100810.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,9,SATISFIED,13.2647,95091.0,100692.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,10,SATISFIED,12.0327,95091.0,100950.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,1,SATISFIED,12.2859,79042.0,100052.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,2,SATISFIED,13.0248,79042.0,100035.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,3,SATISFIED,13.4856,79042.0,100033.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,4,SATISFIED,12.122,79042.0,100040.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,5,SATISFIED,11.9967,79042.0,100022.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,6,SATISFIED,12.0648,79042.0,100027.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,7,SATISFIED,11.3394,79042.0,100040.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,8,SATISFIED,11.2473,79042.0,100035.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,9,SATISFIED,12.9154,79042.0,100051.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,10,SATISFIED,11.1379,79042.0,100035.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,1,SATISFIED,14.5877,87916.0,100927.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,2,SATISFIED,12.793,87923.0,100879.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,3,SATISFIED,12.5274,87916.0,101098.88
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,4,SATISFIED,12.0289,87916.0,101041.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,5,SATISFIED,11.6231,87926.0,101204.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,6,SATISFIED,11.9551,87955.0,101573.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,7,SATISFIED,13.268,87916.0,101636.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,8,SATISFIED,12.6291,87947.0,101007.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,9,SATISFIED,15.4437,87926.0,101120.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,10,SATISFIED,14.0834,87955.0,101287.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,1,SATISFIED,12.0423,63398.0,100338.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,2,SATISFIED,11.3859,63398.0,100390.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,3,SATISFIED,12.7408,63398.0,100307.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,4,SATISFIED,11.5353,63398.0,100321.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,5,SATISFIED,11.1018,63398.0,100326.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,6,SATISFIED,13.2694,63398.0,100388.34
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,7,SATISFIED,11.5301,63398.0,100344.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,8,SATISFIED,12.0548,63398.0,100299.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,9,SATISFIED,12.6069,63398.0,100326.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,10,SATISFIED,12.3536,63398.0,100276.91
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,1,SATISFIED,11.9253,78465.0,100894.75
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,2,SATISFIED,12.4484,78482.0,100847.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,3,SATISFIED,12.7643,78468.0,100977.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,4,SATISFIED,10.7983,78474.0,100878.97
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,5,SATISFIED,10.7717,78477.0,100920.06
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,6,SATISFIED,12.416,78471.0,100821.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,7,SATISFIED,11.2432,78486.0,100799.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,8,SATISFIED,12.3801,78480.0,101048.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,9,SATISFIED,10.7408,78486.0,100830.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,10,SATISFIED,11.7048,78474.0,100913.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,1,SATISFIED,17.2706,9264.0,102169.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,2,SATISFIED,14.6654,9272.0,101611.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,3,SATISFIED,14.1012,9322.0,101581.5
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,4,SATISFIED,15.822,9277.0,102010.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,5,SATISFIED,14.9952,9167.0,101814.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,6,SATISFIED,17.6747,9252.0,101520.78
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,7,SATISFIED,15.8449,9184.0,102141.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,8,SATISFIED,15.3008,9257.0,102017.22
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,9,SATISFIED,18.1049,9237.0,101466.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,10,SATISFIED,16.6352,9244.0,102432.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,1,SATISFIED,20.2916,7778.0,111386.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,2,SATISFIED,25.5155,7569.0,116563.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,3,SATISFIED,30.6486,7650.0,115908.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,4,SATISFIED,23.8917,7714.0,109420.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,5,SATISFIED,17.6971,7650.0,107121.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,6,SATISFIED,24.6915,7683.0,111703.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,7,SATISFIED,23.9794,7710.0,114446.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,8,SATISFIED,19.7214,7577.0,107157.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,9,SATISFIED,25.1459,7583.0,116778.62
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,10,SATISFIED,21.0553,7655.0,110115.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,1,SATISFIED,16.068,18491.0,101185.59
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,2,SATISFIED,14.8433,18572.0,101019.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,3,SATISFIED,14.9532,18666.0,101336.84
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,4,SATISFIED,14.8211,18358.0,101053.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,5,SATISFIED,14.7051,18556.0,101352.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,6,SATISFIED,15.2472,18601.0,101385.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,7,SATISFIED,16.2096,18699.0,101342.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,8,SATISFIED,16.7385,18556.0,100944.25
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,9,SATISFIED,17.3136,18632.0,101409.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,10,SATISFIED,17.686,18623.0,101144.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,1,SATISFIED,15.1205,25675.0,101315.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,2,SATISFIED,16.369,25403.0,102182.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,3,SATISFIED,17.1317,25595.0,101330.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,4,SATISFIED,16.1126,25435.0,101719.69
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,5,SATISFIED,14.8486,25823.0,101222.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,6,SATISFIED,16.1532,25595.0,101169.44
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,7,SATISFIED,14.3613,25463.0,101337.66
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,8,SATISFIED,16.5227,25779.0,101221.16
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,9,SATISFIED,14.4652,25273.0,101647.72
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,10,SATISFIED,17.0173,25679.0,101310.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,1,SATISFIED,16.7851,15781.0,100643.56
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,2,SATISFIED,14.827,15797.0,100598.09
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,3,SATISFIED,13.8752,16120.0,100645.28
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,4,SATISFIED,15.7299,15721.0,100702.31
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,5,SATISFIED,15.2997,15877.0,100666.53
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,6,SATISFIED,14.6131,15984.0,100651.19
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,7,SATISFIED,15.5528,15812.0,100613.38
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,8,SATISFIED,16.3051,15964.0,100689.47
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,9,SATISFIED,16.8503,15898.0,100616.12
SAL-Ei-LM,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,10,SATISFIED,16.0242,16049.0,100639.94
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,1,SATISFIED,11.3137,13000.0,101016.03
SAL-Ei-LM,bom_tubes_p40_ao14_am18_3,14,2,SATISFIED,11.1383,12952.0,101205.12
