Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,2,SATISFIED,5.0165,22525.0,52281.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,3,SATISFIED,5.0167,22216.0,42825.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,4,SATISFIED,5.0143,22449.0,53175.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,5,SATISFIED,5.0161,22141.0,56031.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,6,SATISFIED,5.0141,22252.0,55702.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,7,SATISFIED,5.0134,23008.0,55983.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,8,SATISFIED,5.0123,21907.0,53212.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,9,SATISFIED,5.0132,22431.0,53930.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,10,SATISFIED,5.0164,22441.0,53532.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,1,SATISFIED,5.0154,52076.0,64543.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,2,SATISFIED,5.0136,52074.0,64461.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,3,SATISFIED,5.015,52614.0,64683.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,4,SATISFIED,5.018,52790.0,51815.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,5,SATISFIED,5.0127,52434.0,48996.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,6,SATISFIED,5.0125,52794.0,64319.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,7,SATISFIED,5.0136,52414.0,64272.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,8,SATISFIED,5.0131,52686.0,64789.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,9,SATISFIED,5.0147,52574.0,46286.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5,13,10,SATISFIED,5.0161,52566.0,54296.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,1,SATISFIED,5.0161,115188.0,43228.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,2,SATISFIED,5.0139,115442.0,36202.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,3,SATISFIED,5.0137,115322.0,44655.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,4,SATISFIED,5.0181,115698.0,54580.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,5,SATISFIED,5.0202,115520.0,43460.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,6,SATISFIED,5.0159,115443.0,53642.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,7,SATISFIED,5.0145,115177.0,45478.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,8,SATISFIED,5.0138,115576.0,47543.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,9,SATISFIED,5.0152,115273.0,41466.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,10,SATISFIED,5.0143,115190.0,44337.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,1,SATISFIED,5.0166,111137.0,42706.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,2,SATISFIED,5.0164,110897.0,41420.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,3,SATISFIED,5.0151,111137.0,54594.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,4,SATISFIED,5.0221,111617.0,35116.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,5,SATISFIED,5.0155,111497.0,46675.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,6,SATISFIED,5.0186,110897.0,30661.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,7,SATISFIED,5.0162,111617.0,43476.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,8,SATISFIED,5.0139,111777.0,54252.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,9,SATISFIED,5.0139,111137.0,44035.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,10,SATISFIED,5.0118,111297.0,54378.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,1,SATISFIED,5.0138,76032.0,60849.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,2,SATISFIED,5.0182,76032.0,49395.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,3,SATISFIED,5.0148,75772.0,50596.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,4,SATISFIED,5.0153,75732.0,38601.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,5,SATISFIED,5.0138,76052.0,44153.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,6,SATISFIED,5.0162,75672.0,50146.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,7,SATISFIED,5.0184,75892.0,48140.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,8,SATISFIED,5.016,75932.0,48125.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,9,SATISFIED,5.014,75652.0,50142.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,10,SATISFIED,5.0163,75652.0,50144.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,1,SATISFIED,5.0151,115911.0,49557.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,2,SATISFIED,5.022,115911.0,49878.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,3,SATISFIED,5.0192,115911.0,63069.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,4,SATISFIED,5.017,115911.0,63027.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,5,SATISFIED,5.0182,115911.0,62364.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,6,SATISFIED,5.0215,115911.0,61562.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,7,SATISFIED,5.0185,115911.0,61025.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,8,SATISFIED,5.0178,115911.0,48749.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,9,SATISFIED,5.0222,115911.0,46123.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,10,SATISFIED,5.0221,115911.0,41970.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,1,SATISFIED,5.0156,121114.0,46633.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,2,SATISFIED,5.0148,120214.0,58436.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,3,SATISFIED,5.015,120074.0,58691.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,4,SATISFIED,5.0131,120714.0,58863.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,5,SATISFIED,5.0146,121254.0,58837.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,6,SATISFIED,5.013,120174.0,58873.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,7,SATISFIED,5.0126,120094.0,58828.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,8,SATISFIED,5.013,121394.0,58390.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,9,SATISFIED,5.0131,120954.0,58950.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,10,SATISFIED,5.0153,120554.0,58811.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,1,SATISFIED,5.0131,72873.0,55653.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,2,SATISFIED,5.0138,72993.0,56592.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,3,SATISFIED,5.0147,72873.0,55825.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,4,SATISFIED,5.0161,72933.0,55641.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,5,SATISFIED,5.0158,72909.0,49257.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,6,SATISFIED,5.0162,72969.0,50170.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,7,SATISFIED,5.0171,72921.0,42278.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,8,SATISFIED,5.0165,72873.0,44122.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,9,SATISFIED,5.0156,72861.0,54116.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,10,SATISFIED,5.0142,72873.0,53802.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,1,SATISFIED,5.0176,66669.0,39668.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,2,SATISFIED,5.018,67004.0,38995.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,3,SATISFIED,5.0177,66727.0,49845.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,4,SATISFIED,5.0162,66643.0,49619.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,5,SATISFIED,5.0167,67297.0,37543.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,6,SATISFIED,5.0131,67283.0,38030.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,7,SATISFIED,5.0199,66506.0,35217.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,8,SATISFIED,5.0168,66503.0,32554.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,9,SATISFIED,5.0161,66923.0,38535.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,10,SATISFIED,5.016,67345.0,32331.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,1,SATISFIED,5.0166,49900.0,44418.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,2,SATISFIED,5.0152,49917.0,34564.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,3,SATISFIED,5.0174,48989.0,45094.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,4,SATISFIED,5.0164,49882.0,41919.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,5,SATISFIED,5.0136,49926.0,34173.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,6,SATISFIED,5.0172,49924.0,42355.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,7,SATISFIED,5.0158,49912.0,52910.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,8,SATISFIED,5.014,49904.0,43334.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,9,SATISFIED,5.0184,49908.0,33333.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,10,SATISFIED,5.0187,49907.0,34409.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,1,SATISFIED,5.0144,35425.0,48462.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,2,SATISFIED,5.0125,35342.0,51984.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,3,SATISFIED,5.0157,32513.0,52258.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,4,SATISFIED,5.0145,35434.0,52383.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,5,SATISFIED,5.0147,35161.0,54422.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,6,SATISFIED,5.0158,34649.0,52635.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,7,SATISFIED,5.0153,35204.0,52872.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,8,SATISFIED,5.0164,34665.0,37909.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,9,SATISFIED,5.0187,35385.0,42405.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,10,SATISFIED,5.0167,33998.0,38313.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,1,SATISFIED,5.0157,37305.0,37238.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,2,SATISFIED,5.0161,42081.0,46581.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,3,SATISFIED,5.0154,43760.0,47685.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,4,SATISFIED,5.0154,41661.0,46085.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,5,SATISFIED,5.0147,44089.0,47263.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,6,SATISFIED,5.0144,39496.0,47209.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,7,SATISFIED,5.016,39151.0,36074.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,8,SATISFIED,5.0149,40657.0,40812.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,9,SATISFIED,5.016,41651.0,46905.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,10,SATISFIED,5.0156,38703.0,46832.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,1,SATISFIED,5.0184,45812.0,35775.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,2,SATISFIED,5.0131,40818.0,53133.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,3,SATISFIED,5.0126,44347.0,47601.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,4,SATISFIED,5.0172,45022.0,58657.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,5,SATISFIED,5.0169,45983.0,58328.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,6,SATISFIED,5.02,41849.0,58008.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,7,SATISFIED,5.0142,45670.0,58327.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,8,SATISFIED,5.0173,36599.0,59625.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,9,SATISFIED,5.0141,41234.0,59922.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1,14,10,SATISFIED,5.0179,41160.0,59224.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,1,SATISFIED,5.0138,60901.0,49211.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,2,SATISFIED,5.0156,48947.0,47011.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,3,SATISFIED,5.0201,61080.0,38235.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,4,SATISFIED,5.0144,50811.0,38814.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,5,SATISFIED,5.0139,63342.0,29502.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,6,SATISFIED,5.019,53346.0,30847.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,7,SATISFIED,5.0164,52732.0,38285.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,8,SATISFIED,5.0161,48039.0,47377.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,9,SATISFIED,5.0146,56466.0,48529.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,10,SATISFIED,5.0157,65434.0,49683.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,5.0159,49246.0,53684.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,2,SATISFIED,5.0129,46981.0,54126.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,3,SATISFIED,5.0148,47066.0,50622.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,4,SATISFIED,5.0168,49228.0,47013.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,5,SATISFIED,5.0151,46052.0,43354.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,6,SATISFIED,5.0154,48585.0,36107.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,7,SATISFIED,5.0152,46177.0,45928.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,8,SATISFIED,5.0146,46683.0,48325.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,9,SATISFIED,5.0138,46545.0,35480.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,10,SATISFIED,5.0155,46169.0,49968.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,5.0147,22529.0,48827.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,2,SATISFIED,5.0157,22789.0,40737.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,3,SATISFIED,5.0155,24585.0,41214.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,4,SATISFIED,5.0152,24989.0,40879.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,5,SATISFIED,5.0132,23577.0,42030.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,6,SATISFIED,5.013,23457.0,50734.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,7,SATISFIED,5.0155,25377.0,50213.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,8,SATISFIED,5.0144,23157.0,50972.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,9,SATISFIED,5.016,25873.0,41349.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,10,SATISFIED,5.0205,22558.0,41785.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,5.015,45405.0,50678.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,2,SATISFIED,5.0156,45076.0,42409.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,3,SATISFIED,5.0146,45076.0,48142.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,4,SATISFIED,5.0155,45405.0,47537.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,5,SATISFIED,5.0166,45101.0,41806.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,6,SATISFIED,5.0152,45293.0,48417.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,7,SATISFIED,5.0149,45405.0,50643.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,8,SATISFIED,5.0154,44989.0,49227.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,9,SATISFIED,5.0168,45101.0,49011.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,10,SATISFIED,5.0133,45405.0,49534.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,5.0133,50048.0,39621.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,2,SATISFIED,5.0177,49941.0,45412.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,3,SATISFIED,5.0158,50361.0,41978.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,4,SATISFIED,5.0142,51278.0,40216.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,5,SATISFIED,5.0122,50993.0,47560.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,6,SATISFIED,5.0156,51324.0,42614.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,7,SATISFIED,5.0136,50375.0,48716.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,8,SATISFIED,5.0153,51487.0,39638.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,9,SATISFIED,5.0095,50941.0,47131.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,10,SATISFIED,5.0114,50688.0,39909.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,5.0147,21892.0,34262.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,2,SATISFIED,5.0108,19654.0,36043.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,3,SATISFIED,5.0154,19513.0,36014.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,4,SATISFIED,5.0157,21531.0,44152.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,5,SATISFIED,5.0166,19928.0,44622.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,6,SATISFIED,5.0145,21534.0,45340.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,7,SATISFIED,5.0155,19217.0,45140.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,8,SATISFIED,5.015,21193.0,45336.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,9,SATISFIED,5.0133,20830.0,45660.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,10,SATISFIED,5.0149,20301.0,44818.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,5.0148,23479.0,44899.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,2,SATISFIED,5.0168,24213.0,45310.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,3,SATISFIED,5.0161,26014.0,45073.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,4,SATISFIED,5.0163,26023.0,44566.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,5,SATISFIED,5.0176,24138.0,44653.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,6,SATISFIED,5.0133,24636.0,43323.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,7,SATISFIED,5.0123,28884.0,35982.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,8,SATISFIED,5.0182,24875.0,34911.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,9,SATISFIED,5.0166,23467.0,43603.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,10,SATISFIED,5.0157,25437.0,40179.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,5.0169,47873.0,37269.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,2,SATISFIED,5.016,43174.0,42154.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,3,SATISFIED,5.0156,50193.0,43323.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,4,SATISFIED,5.016,39664.0,34865.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,5,SATISFIED,5.0152,43385.0,45100.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,6,SATISFIED,5.0177,44261.0,44838.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,7,SATISFIED,5.0163,43319.0,44777.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,8,SATISFIED,5.0164,46617.0,44917.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,9,SATISFIED,5.0159,44035.0,43957.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,10,SATISFIED,5.0138,46132.0,43581.0
