Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,4,SATISFIED,1.1306,747700.0,10014.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,5,SATISFIED,1.1617,747740.0,9951.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,6,SATISFIED,1.158,747672.0,10101.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,7,SATISFIED,1.1619,747860.0,10541.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,8,SATISFIED,1.1566,747660.0,10689.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,9,SATISFIED,1.1607,747692.0,10870.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,10,SATISFIED,1.16,747700.0,10709.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,1.1596,553711.0,10334.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,2,SATISFIED,1.1583,553411.0,10479.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,3,SATISFIED,1.2211,553371.0,10592.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,4,SATISFIED,1.1474,553611.0,9642.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,5,SATISFIED,1.1585,553691.0,9782.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,6,SATISFIED,1.1571,553651.0,9938.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,7,SATISFIED,1.1576,553791.0,10074.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,8,SATISFIED,1.1617,553811.0,10063.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,9,SATISFIED,1.1633,553531.0,9839.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,10,SATISFIED,1.1672,553551.0,9971.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,1.1621,64683.0,7931.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,2,SATISFIED,1.152,65765.0,7886.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,3,SATISFIED,1.1627,64954.0,8045.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,4,SATISFIED,1.1668,66316.0,8046.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,5,SATISFIED,1.1658,68852.0,8072.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,6,SATISFIED,1.1704,64787.0,8005.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,7,SATISFIED,1.1638,63590.0,7842.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,8,SATISFIED,1.1308,64486.0,7562.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,9,SATISFIED,1.1731,63948.0,7307.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,10,SATISFIED,1.1948,65205.0,7391.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,1,SATISFIED,1.1746,536961.0,6455.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,2,SATISFIED,1.1758,535659.0,7619.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,3,SATISFIED,1.1792,533349.0,7955.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,4,SATISFIED,1.174,536447.0,8198.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,5,SATISFIED,1.1632,536733.0,7861.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,6,SATISFIED,1.1649,532719.0,7643.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,7,SATISFIED,1.1644,537217.0,7681.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,8,SATISFIED,1.1625,535732.0,7554.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,9,SATISFIED,1.157,539005.0,7516.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,10,SATISFIED,1.1761,538495.0,7636.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,1,SATISFIED,1.1527,241279.0,7535.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,2,SATISFIED,1.1478,236667.0,7547.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,3,SATISFIED,1.1565,243290.0,7452.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,4,SATISFIED,1.1531,243720.0,7634.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,5,SATISFIED,1.1509,235728.0,7469.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,6,SATISFIED,1.1611,240726.0,7192.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,7,SATISFIED,1.211,237462.0,7280.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,8,SATISFIED,1.1463,243549.0,7065.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,9,SATISFIED,1.1543,238513.0,7537.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,10,SATISFIED,1.1547,240669.0,7638.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,1,SATISFIED,1.1489,46080.0,7428.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,2,SATISFIED,1.1665,46431.0,7724.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,3,SATISFIED,1.1602,46299.0,7475.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,4,SATISFIED,1.1602,46452.0,7150.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,5,SATISFIED,1.1619,46220.0,7085.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,6,SATISFIED,1.1659,46302.0,7003.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,7,SATISFIED,1.178,46429.0,7183.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,8,SATISFIED,1.1569,46154.0,7410.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,9,SATISFIED,1.1662,46461.0,7657.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,10,SATISFIED,1.1657,46500.0,7597.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,1,SATISFIED,1.1232,119655.0,7441.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,2,SATISFIED,1.1505,119807.0,7477.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,3,SATISFIED,1.2388,120159.0,7203.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,4,SATISFIED,1.1581,119479.0,6989.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,5,SATISFIED,1.1712,120039.0,7610.72
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,6,SATISFIED,1.1616,119847.0,7485.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,7,SATISFIED,1.1599,119480.0,7536.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,8,SATISFIED,1.173,119766.0,7421.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,9,SATISFIED,1.1705,119832.0,7431.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,10,SATISFIED,1.162,119971.0,7372.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,1,SATISFIED,1.1723,30264.0,10201.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,2,SATISFIED,1.1761,30504.0,9963.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,3,SATISFIED,1.1696,30440.0,10249.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,4,SATISFIED,1.1732,30348.0,10825.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,5,SATISFIED,1.1637,30644.0,11256.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,6,SATISFIED,1.1739,30380.0,10960.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,7,SATISFIED,1.127,30388.0,8324.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,8,SATISFIED,1.1425,30564.0,8136.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,9,SATISFIED,1.1228,30268.0,9062.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5,12,10,SATISFIED,1.2985,30732.0,10240.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,1,SATISFIED,1.1761,13400.0,8028.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,2,SATISFIED,1.1797,13440.0,9243.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,3,SATISFIED,1.1998,13500.0,9582.16
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,4,SATISFIED,1.185,13400.0,9651.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,5,SATISFIED,1.1822,13540.0,9776.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,6,SATISFIED,1.1588,13440.0,9734.94
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,7,SATISFIED,1.1423,13440.0,9803.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,8,SATISFIED,1.1138,13460.0,9653.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,9,SATISFIED,1.211,13440.0,9501.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,10,SATISFIED,1.1902,13440.0,9563.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,1,SATISFIED,1.1791,39284.0,9580.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,2,SATISFIED,1.1815,39510.0,9361.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,3,SATISFIED,1.1992,39198.0,9442.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,4,SATISFIED,1.1891,39390.0,9267.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,5,SATISFIED,1.2,39190.0,9316.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,6,SATISFIED,1.1816,39244.0,8930.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,7,SATISFIED,1.1891,39265.0,8884.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,8,SATISFIED,1.185,39236.0,9091.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,9,SATISFIED,1.1794,39318.0,9480.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,10,SATISFIED,1.1815,39276.0,9255.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,1,SATISFIED,1.1843,32168.0,9792.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,2,SATISFIED,1.1764,32168.0,10041.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,3,SATISFIED,1.1694,32168.0,10485.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,4,SATISFIED,1.1669,32188.0,10556.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,5,SATISFIED,1.2477,32208.0,10084.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,6,SATISFIED,1.1704,32148.0,9381.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,7,SATISFIED,1.1775,32208.0,10006.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,8,SATISFIED,1.1761,32188.0,10188.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,9,SATISFIED,1.171,32168.0,10340.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,10,SATISFIED,1.1648,32208.0,10347.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,1,SATISFIED,1.1662,33182.0,11541.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,2,SATISFIED,1.1676,33162.0,11510.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,3,SATISFIED,1.1639,33154.0,11753.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,4,SATISFIED,1.1627,33164.0,11349.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,5,SATISFIED,1.1656,33115.0,11305.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,6,SATISFIED,1.1661,33140.0,11525.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,7,SATISFIED,1.1641,33162.0,11601.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,8,SATISFIED,1.1725,33162.0,11753.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,9,SATISFIED,1.2049,33162.0,11758.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,10,SATISFIED,1.1341,33146.0,11771.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,1,SATISFIED,1.1786,41553.0,9353.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,2,SATISFIED,1.185,41601.0,9102.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,3,SATISFIED,1.174,41525.0,9329.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,4,SATISFIED,1.1756,41506.0,9133.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,5,SATISFIED,1.1818,41530.0,9553.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,6,SATISFIED,1.2934,41506.0,9680.38
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,7,SATISFIED,1.1857,41530.0,8292.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,8,SATISFIED,1.2066,41530.0,8937.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,9,SATISFIED,1.1987,41590.0,8934.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,10,SATISFIED,1.1999,41640.0,8494.28
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,1,SATISFIED,1.1948,13915.0,7194.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,2,SATISFIED,1.2,14126.0,7399.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,3,SATISFIED,1.1961,14091.0,7502.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,4,SATISFIED,1.2015,14075.0,7445.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,5,SATISFIED,1.1962,13994.0,7432.03
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,6,SATISFIED,1.1811,13943.0,7146.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,7,SATISFIED,1.1947,13822.0,7314.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,8,SATISFIED,1.1975,14500.0,7195.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,9,SATISFIED,1.1747,13805.0,7366.81
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,10,SATISFIED,1.1843,14310.0,7584.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,1,SATISFIED,1.1909,21208.0,7445.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,2,SATISFIED,1.1771,21306.0,7670.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,3,SATISFIED,1.2835,21252.0,7756.22
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,4,SATISFIED,1.1817,21350.0,6852.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,5,SATISFIED,1.1836,21116.0,7452.31
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,6,SATISFIED,1.171,20951.0,7844.34
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,7,SATISFIED,1.1771,21101.0,7882.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,8,SATISFIED,1.1772,21193.0,7688.75
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,9,SATISFIED,1.1709,21195.0,7808.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,10,SATISFIED,1.1852,21093.0,7635.97
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,1,SATISFIED,1.1959,31161.0,7489.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,2,SATISFIED,1.1583,30776.0,7562.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,3,SATISFIED,1.1584,31105.0,7604.5
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,4,SATISFIED,1.1587,30812.0,7703.47
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,5,SATISFIED,1.1469,30482.0,7553.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,6,SATISFIED,1.1825,30815.0,7542.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,7,SATISFIED,1.1905,31140.0,7616.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,8,SATISFIED,1.2137,31707.0,7834.09
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,9,SATISFIED,1.206,30704.0,7599.69
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,10,SATISFIED,1.2871,31209.0,7269.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,1,SATISFIED,1.1555,11842.0,6485.44
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,2,SATISFIED,1.1707,11844.0,7382.62
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,3,SATISFIED,1.205,11844.0,7476.41
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,4,SATISFIED,1.1695,11788.0,7663.53
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,5,SATISFIED,1.1624,11860.0,7454.59
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,6,SATISFIED,1.172,11806.0,7569.0
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,7,SATISFIED,1.1784,11830.0,7792.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,8,SATISFIED,1.1807,11852.0,8011.91
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,9,SATISFIED,1.1677,11804.0,7741.19
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,10,SATISFIED,1.1695,11802.0,7606.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,1,SATISFIED,1.1716,21842.0,7511.66
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,2,SATISFIED,1.1807,22119.0,7509.88
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,3,SATISFIED,1.169,21803.0,7608.56
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,4,SATISFIED,1.1716,21877.0,7896.78
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,5,SATISFIED,1.1701,21935.0,8082.84
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,6,SATISFIED,1.2692,21865.0,7769.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,7,SATISFIED,1.1534,22062.0,7074.12
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,8,SATISFIED,1.177,21799.0,7575.06
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,9,SATISFIED,1.173,21885.0,7747.25
SAL-Ei-LM,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,10,SATISFIED,1.0966,21994.0,7969.75
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,1,SATISFIED,1.1992,38349.0,10410.81
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,2,SATISFIED,1.1803,40031.0,10155.75
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,3,SATISFIED,1.1831,40785.0,10047.84
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,4,SATISFIED,1.207,40081.0,9953.28
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,5,SATISFIED,1.2143,40271.0,10171.34
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,6,SATISFIED,1.2219,37630.0,9939.78
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,7,SATISFIED,1.2098,40496.0,9874.09
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,8,SATISFIED,1.1817,40085.0,9955.53
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,9,SATISFIED,1.173,39007.0,10290.19
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1,13,10,SATISFIED,1.1705,40698.0,10192.09
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,1,SATISFIED,1.1771,84742.0,9992.94
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,2,SATISFIED,1.1629,84522.0,10214.09
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,3,SATISFIED,1.2256,84322.0,10328.41
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,4,SATISFIED,1.1714,84462.0,9978.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,5,SATISFIED,1.1695,84382.0,10521.03
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,6,SATISFIED,1.1745,84302.0,10770.09
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,7,SATISFIED,1.1752,84222.0,10953.16
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,8,SATISFIED,1.1642,83902.0,10902.88
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,9,SATISFIED,1.1642,84302.0,10774.41
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,10,SATISFIED,1.174,84282.0,10833.16
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,1,SATISFIED,1.1681,115106.0,10204.16
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,2,SATISFIED,1.1626,115106.0,10158.09
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,3,SATISFIED,1.1715,115128.0,10367.03
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,4,SATISFIED,1.1646,115274.0,10083.5
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,5,SATISFIED,1.1714,115108.0,10038.81
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,6,SATISFIED,1.1686,115105.0,9966.69
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,7,SATISFIED,1.1618,115162.0,9643.31
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,8,SATISFIED,1.1847,115084.0,9104.09
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,9,SATISFIED,1.1835,115035.0,9349.75
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,10,SATISFIED,1.1795,115055.0,9854.31
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,1,SATISFIED,1.1696,25432.0,9329.0
SAL-Ei-LM,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,2,SATISFIED,1.1712,25514.0,9144.81
