Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,10,SATISFIED,1.3163,230521516.0,4651.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,SATISFIED,1.3327,54154460.0,3869.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,2,SATISFIED,1.4088,55004786.0,3819.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,3,SATISFIED,1.3018,58314459.0,3740.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,4,SATISFIED,1.3203,55497389.0,3850.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,5,SATISFIED,1.3173,54379227.0,3870.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,6,SATISFIED,1.3238,55413587.0,3875.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,7,SATISFIED,1.326,55352251.0,3843.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,8,SATISFIED,1.3128,57988742.0,3861.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,9,SATISFIED,1.3613,54316281.0,3886.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,10,SATISFIED,1.3056,58659210.0,3872.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,1.3052,59233404.0,3869.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,2,SATISFIED,1.2434,59602999.0,4120.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,3,SATISFIED,1.3164,60828010.0,3956.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,4,SATISFIED,1.3229,59715949.0,3971.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,5,SATISFIED,1.4077,60422470.0,3943.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,6,SATISFIED,1.3031,61616690.0,3814.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,7,SATISFIED,1.3185,59969292.0,3900.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,8,SATISFIED,1.3202,60657510.0,3962.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,9,SATISFIED,1.3074,60427365.0,3974.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,10,SATISFIED,1.313,59881284.0,3954.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,SATISFIED,1.316,57177010.0,3830.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,2,SATISFIED,1.3405,56788297.0,3887.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,3,SATISFIED,1.3005,54935435.0,3868.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,4,SATISFIED,1.3119,56863856.0,3936.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,5,SATISFIED,1.2967,55665913.0,3953.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,6,SATISFIED,1.3148,56607334.0,3878.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,7,SATISFIED,1.3089,54652335.0,3876.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,8,SATISFIED,1.4112,57444868.0,3872.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,9,SATISFIED,1.3054,56717246.0,3775.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,10,SATISFIED,1.3196,56738919.0,3857.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,1.3008,83909485.0,3841.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,2,SATISFIED,1.3131,81989905.0,3854.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,3,SATISFIED,1.3174,85051514.0,3835.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,4,SATISFIED,1.371,85604132.0,4092.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,5,SATISFIED,1.2985,84216810.0,3738.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,6,SATISFIED,1.306,84921787.0,3853.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,7,SATISFIED,1.3152,82412875.0,3880.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,8,SATISFIED,1.3121,82199810.0,3909.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,9,SATISFIED,1.3084,84925080.0,3953.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,10,SATISFIED,1.3133,83490955.0,3875.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,SATISFIED,1.3009,108963421.0,3715.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,2,SATISFIED,1.306,109511184.0,3806.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,3,SATISFIED,1.3065,109131808.0,3834.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,4,SATISFIED,1.3107,108000593.0,3859.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,5,SATISFIED,1.3078,108881790.0,3840.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,6,SATISFIED,1.3129,108629456.0,3835.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,7,SATISFIED,1.3779,107845171.0,3919.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,8,SATISFIED,1.3061,107450430.0,3773.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,9,SATISFIED,1.308,107031672.0,3839.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,10,SATISFIED,1.3221,109205436.0,3874.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,SATISFIED,1.3021,131618565.0,4249.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,2,SATISFIED,1.3143,131621485.0,4259.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,3,SATISFIED,1.4483,131575780.0,4373.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,4,SATISFIED,1.2912,131521805.0,4116.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,5,SATISFIED,1.3093,131675600.0,4246.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,6,SATISFIED,1.3116,131532780.0,4287.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,7,SATISFIED,1.314,131579180.0,4282.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,8,SATISFIED,1.3184,131559965.0,4233.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,9,SATISFIED,1.3101,131621140.0,4256.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,10,SATISFIED,1.307,131547255.0,4286.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,SATISFIED,1.3447,168640540.0,4707.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,2,SATISFIED,1.3254,168904415.0,4757.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,3,SATISFIED,1.3306,168948570.0,4779.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,4,SATISFIED,1.3337,168740415.0,4747.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,5,SATISFIED,1.3393,168861320.0,4699.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,6,SATISFIED,1.3361,168852135.0,4719.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,7,SATISFIED,1.3252,168626300.0,4693.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,8,SATISFIED,1.3596,168693830.0,4734.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,9,SATISFIED,1.2321,168669770.0,5030.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,10,SATISFIED,1.3403,168787575.0,4986.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,SATISFIED,1.3143,64577809.0,4576.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,2,SATISFIED,1.3221,67432505.0,4544.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,3,SATISFIED,1.3069,65220413.0,4561.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,4,SATISFIED,1.3191,65599010.0,4612.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,5,SATISFIED,1.4281,64683980.0,4641.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,6,SATISFIED,1.2921,63813058.0,4509.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,7,SATISFIED,1.3103,64409691.0,4631.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,8,SATISFIED,1.3036,64225776.0,4663.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,9,SATISFIED,1.3092,63428760.0,4635.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,10,SATISFIED,1.3086,65061915.0,4687.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,SATISFIED,1.3081,111555089.0,4782.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,2,SATISFIED,1.3069,111577648.0,4686.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,3,SATISFIED,1.3485,111557513.0,4692.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,4,SATISFIED,1.3018,111554414.0,4692.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,5,SATISFIED,1.2977,111556607.0,4646.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,6,SATISFIED,1.3098,111534022.0,4636.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,7,SATISFIED,1.3028,111538641.0,4675.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,8,SATISFIED,1.3092,111524629.0,4730.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,9,SATISFIED,1.2987,111541262.0,4717.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,10,SATISFIED,1.3765,111571778.0,4719.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,SATISFIED,1.299,217996220.0,4583.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,2,SATISFIED,1.3099,218099740.0,4719.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,3,SATISFIED,1.3203,218000695.0,4750.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,4,SATISFIED,1.3214,217937195.0,4705.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,5,SATISFIED,1.314,217997375.0,4760.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,6,SATISFIED,1.3244,218100200.0,4710.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,7,SATISFIED,1.4108,218099345.0,4760.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,8,SATISFIED,1.295,218104565.0,4667.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,9,SATISFIED,1.3084,218103330.0,4751.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,10,SATISFIED,1.3123,217938415.0,4731.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,SATISFIED,1.3148,262572675.0,4943.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,2,SATISFIED,1.3135,262313170.0,5009.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,3,SATISFIED,1.3186,262259395.0,4989.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,4,SATISFIED,1.3118,262994790.0,4990.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,5,SATISFIED,1.3085,263237665.0,4868.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,6,SATISFIED,1.3163,262696585.0,4977.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,7,SATISFIED,1.3181,261662450.0,5024.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,8,SATISFIED,1.3231,261658435.0,4942.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,9,SATISFIED,1.3234,262283265.0,4942.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,10,SATISFIED,1.3172,262749480.0,4992.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,SATISFIED,1.3151,90500102.0,3826.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,2,SATISFIED,1.3566,89149182.0,3850.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,3,SATISFIED,1.3196,89446266.0,3782.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,4,SATISFIED,1.3118,90368628.0,3855.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,5,SATISFIED,1.3042,89629697.0,3906.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,6,SATISFIED,1.3169,89178545.0,3822.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,7,SATISFIED,1.3172,89133116.0,3819.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,8,SATISFIED,1.2139,90233890.0,4158.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,9,SATISFIED,1.3468,89063322.0,4182.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,10,SATISFIED,1.3091,90460886.0,3908.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,1,SATISFIED,1.2977,68779420.0,3890.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,2,SATISFIED,1.3058,71086245.0,3889.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,3,SATISFIED,1.3067,69286503.0,3926.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,4,SATISFIED,1.3149,70099201.0,3818.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,5,SATISFIED,1.4135,70748383.0,3832.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,6,SATISFIED,1.296,69876904.0,3705.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,7,SATISFIED,1.3066,70310686.0,3786.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,8,SATISFIED,1.3109,68714610.0,3837.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,9,SATISFIED,1.3084,68654545.0,3845.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,10,SATISFIED,1.318,70300410.0,3813.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,1,SATISFIED,1.308,122875683.0,3808.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,2,SATISFIED,1.3557,128338547.0,3856.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,3,SATISFIED,1.3052,127759634.0,3759.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,4,SATISFIED,1.3129,124835011.0,3808.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,5,SATISFIED,1.311,130400463.0,3918.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,6,SATISFIED,1.3135,127451795.0,3922.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,7,SATISFIED,1.3115,128740786.0,3910.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,8,SATISFIED,1.4034,133358311.0,3921.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,9,SATISFIED,1.2954,123377967.0,3832.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,10,SATISFIED,1.3001,130508109.0,3906.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,1,SATISFIED,1.3092,59841814.0,3837.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,2,SATISFIED,1.3118,59144260.0,3839.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,3,SATISFIED,1.3137,62193586.0,3882.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,4,SATISFIED,1.3143,58581835.0,3879.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,5,SATISFIED,1.3792,57281390.0,3848.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,6,SATISFIED,1.3031,58791974.0,3744.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,7,SATISFIED,1.3087,59975375.0,3810.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,8,SATISFIED,1.3175,58122423.0,3833.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,9,SATISFIED,1.3162,58513853.0,3836.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,10,SATISFIED,1.3146,60652607.0,3833.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,1,SATISFIED,1.3783,115802172.0,3778.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,2,SATISFIED,1.3104,114900063.0,3720.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,3,SATISFIED,1.2997,116646071.0,3892.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,4,SATISFIED,1.3091,113408140.0,3838.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,5,SATISFIED,1.2993,115675239.0,3908.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,6,SATISFIED,1.3173,112646740.0,3854.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,7,SATISFIED,1.3063,115697348.0,3884.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,8,SATISFIED,1.3496,116344033.0,3923.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,9,SATISFIED,1.2954,114607456.0,3811.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,10,SATISFIED,1.31,116554857.0,3869.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,1,SATISFIED,1.3208,122481845.0,4190.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,2,SATISFIED,1.2735,122520735.0,4367.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,3,SATISFIED,1.3387,122496680.0,4258.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,4,SATISFIED,1.4074,122477380.0,4248.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,5,SATISFIED,1.3226,122526105.0,4148.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,6,SATISFIED,1.3367,122472740.0,4211.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,7,SATISFIED,1.3364,122483525.0,4269.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,8,SATISFIED,1.3386,122485530.0,4234.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,9,SATISFIED,1.3522,122488275.0,4211.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,10,SATISFIED,1.3388,122536120.0,4247.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,1,SATISFIED,1.3552,106840441.0,4985.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,2,SATISFIED,1.3311,106841800.0,4705.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,3,SATISFIED,1.3409,106838088.0,4772.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,4,SATISFIED,1.3379,106845655.0,4757.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,5,SATISFIED,1.3577,106841403.0,4730.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,6,SATISFIED,1.3313,106838605.0,4729.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,7,SATISFIED,1.366,106837698.0,4785.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,8,SATISFIED,1.4831,106842898.0,4695.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,9,SATISFIED,1.2553,106842806.0,4642.66
