Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,10,SATISFIED,24.2021,78476505.0,109707.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,43.8768,46605858.0,128576.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,2,SATISFIED,36.8551,46205732.0,126766.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,3,SATISFIED,43.2624,46345770.0,132680.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,4,SATISFIED,33.5141,46238645.0,128758.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,5,SATISFIED,36.4932,46704316.0,122549.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,6,SATISFIED,39.3126,46527891.0,132027.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,7,SATISFIED,37.1307,46405900.0,127812.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,8,SATISFIED,36.4102,46377604.0,130612.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,9,SATISFIED,41.2387,46709879.0,123426.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,10,SATISFIED,35.2052,46261925.0,126745.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,28.5381,42140127.0,129408.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,2,SATISFIED,36.6846,42139339.0,132546.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,3,SATISFIED,44.5994,41724362.0,130729.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,4,SATISFIED,35.4084,42226522.0,139016.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,5,SATISFIED,48.2579,42209691.0,135573.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,6,SATISFIED,41.6528,41994122.0,146523.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,7,SATISFIED,31.0381,41780057.0,135890.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,8,SATISFIED,38.8105,42335504.0,129324.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,9,SATISFIED,31.1382,42524733.0,131248.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,10,SATISFIED,48.2575,41919972.0,144355.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,37.9211,18460031.0,141261.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,2,SATISFIED,60.2349,18249075.0,142018.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,3,SATISFIED,47.6881,17611040.0,149996.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,4,SATISFIED,49.5077,17603337.0,140370.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,5,SATISFIED,40.9362,17689207.0,139438.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,6,SATISFIED,38.7664,17182250.0,138387.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,7,SATISFIED,49.3213,17253776.0,152727.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,8,SATISFIED,46.4334,17548820.0,154995.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,9,SATISFIED,46.0203,17430412.0,156331.06
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,10,SATISFIED,60.2702,17380315.0,147834.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,42.1455,58863841.0,139065.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,2,SATISFIED,51.503,60058374.0,145641.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,3,SATISFIED,49.0065,58940844.0,135385.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,4,SATISFIED,37.7004,57584508.0,139773.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,5,SATISFIED,37.9747,59321749.0,141471.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,6,SATISFIED,42.1364,60150576.0,139863.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,7,SATISFIED,39.6005,60065304.0,145475.72
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,8,SATISFIED,59.3315,58489485.0,145984.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,9,SATISFIED,37.8563,58445447.0,141319.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,10,SATISFIED,43.6616,62202155.0,145564.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,19.5928,163276600.0,104200.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,2,SATISFIED,19.0845,163272105.0,105122.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,3,SATISFIED,17.9341,163352610.0,104649.09
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,4,SATISFIED,21.1278,163375560.0,104459.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,5,SATISFIED,18.0214,163273950.0,105220.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,6,SATISFIED,18.88,163163425.0,104976.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,7,SATISFIED,19.9093,163204025.0,104452.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,8,SATISFIED,20.1929,163119180.0,104926.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,9,SATISFIED,18.1889,163215175.0,104019.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,10,SATISFIED,19.4509,163179605.0,105089.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,31.4455,141675945.0,119290.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,2,SATISFIED,24.8504,141675305.0,116939.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,3,SATISFIED,29.197,141674710.0,127690.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,4,SATISFIED,40.4582,141674630.0,120339.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,5,SATISFIED,26.1137,141676575.0,120042.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,6,SATISFIED,24.4868,141675190.0,117176.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,7,SATISFIED,27.054,141675360.0,119409.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,8,SATISFIED,28.4958,141674865.0,118660.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,9,SATISFIED,26.0095,141675925.0,112409.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,10,SATISFIED,25.4974,141675250.0,120514.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,UNSATISFIED,18.7945,626436117853.6172,108747.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,2,UNSATISFIED,19.8818,628345087034.5629,108817.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,3,UNSATISFIED,20.2996,626999936760.4661,106541.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,4,UNSATISFIED,18.5094,626564931998.3762,109024.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,5,UNSATISFIED,18.5061,630389381622.9839,108826.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,6,UNSATISFIED,19.4647,627018623882.8748,107267.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,7,UNSATISFIED,17.5303,626297365465.7649,106644.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,8,UNSATISFIED,19.4074,627157295635.8947,106771.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,9,UNSATISFIED,19.5113,627568775185.6318,109675.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,10,UNSATISFIED,21.1638,626181190830.9846,110841.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,28.8597,154171963.0,146393.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,2,SATISFIED,41.7461,150502446.0,152324.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,3,SATISFIED,43.7051,153606807.0,148107.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,4,SATISFIED,32.0943,152881361.0,133942.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,5,SATISFIED,43.8404,153748902.0,168235.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,6,SATISFIED,43.4539,152664284.0,155731.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,7,SATISFIED,48.9095,154828515.0,157470.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,8,SATISFIED,38.2225,151060979.0,151129.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,9,SATISFIED,36.0375,155103354.0,133907.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,10,SATISFIED,37.2674,151370170.0,149730.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,25.483,200543730.0,110715.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,2,SATISFIED,21.6247,200544247.0,104454.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,3,SATISFIED,22.7747,200546205.0,108228.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,4,SATISFIED,24.1833,200548052.0,109371.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,5,SATISFIED,25.1717,200549421.0,112712.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,6,SATISFIED,22.8384,200547075.0,105189.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,7,SATISFIED,28.6163,200543859.0,111720.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,8,SATISFIED,25.7475,200545122.0,106207.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,9,SATISFIED,28.9913,200545777.0,113178.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,10,SATISFIED,18.234,200547835.0,104110.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,UNSATISFIED,20.3588,592291865408.424,108406.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,2,UNSATISFIED,28.7676,584837855949.597,118833.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,3,UNSATISFIED,28.9163,590285923287.4879,119717.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,4,UNSATISFIED,28.0984,586175820587.533,114586.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,5,UNSATISFIED,31.4141,596869983233.7668,115424.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,6,UNSATISFIED,28.8564,589633955055.5018,118690.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,7,UNSATISFIED,23.3839,595611349543.9407,113733.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,8,UNSATISFIED,33.3763,586166725970.4675,122633.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,9,UNSATISFIED,25.0518,588742205711.7858,110534.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,10,UNSATISFIED,27.5564,589713848030.5089,118060.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,31.7849,64316261.0,125877.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,2,SATISFIED,30.4144,64202646.0,127247.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,3,SATISFIED,31.1039,63351065.0,126728.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,4,SATISFIED,27.6326,65052735.0,121877.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,5,SATISFIED,36.9171,64069312.0,125462.59
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,6,SATISFIED,30.2649,62961286.0,124359.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,7,SATISFIED,28.9134,63974636.0,122664.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,8,SATISFIED,42.5233,63228437.0,125173.84
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,9,SATISFIED,35.3342,64288670.0,128002.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,10,SATISFIED,26.1499,64949760.0,121307.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,32.9281,88168520.0,124272.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,2,SATISFIED,60.2451,89393144.0,132272.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,3,SATISFIED,29.0179,88974286.0,127774.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,4,SATISFIED,35.432,87383600.0,130163.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,5,SATISFIED,43.0022,89441737.0,134167.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,6,SATISFIED,45.2634,88316620.0,130943.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,7,SATISFIED,34.2973,89598010.0,129150.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,8,SATISFIED,50.4385,88988210.0,138878.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,9,SATISFIED,50.2692,91805065.0,134971.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,10,SATISFIED,25.0252,89046065.0,121914.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,60.2766,23632777.0,181007.34
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,2,SATISFIED,50.7229,23405243.0,171196.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,3,SATISFIED,53.2856,23522499.0,183072.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,4,SATISFIED,45.2856,23478894.0,175287.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,5,SATISFIED,58.954,24027124.0,172923.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,6,SATISFIED,60.1726,22813915.0,198007.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,7,SATISFIED,42.6728,24451026.0,165596.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,8,SATISFIED,54.0149,23914928.0,184835.81
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,9,SATISFIED,50.0889,23654507.0,172603.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,10,SATISFIED,50.753,23878518.0,186624.41
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,38.077,22188339.0,140996.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,2,SATISFIED,39.3028,22411031.0,146938.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,3,SATISFIED,35.7005,22380260.0,140371.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,4,SATISFIED,37.5458,22566700.0,138005.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,5,SATISFIED,36.0959,22362976.0,138590.56
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,6,SATISFIED,42.9697,22588115.0,140836.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,7,SATISFIED,50.795,22438970.0,144304.31
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,8,SATISFIED,34.1249,22254628.0,138470.03
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,9,SATISFIED,39.4152,22164455.0,138532.66
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,10,SATISFIED,40.8434,22392007.0,147597.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,33.499,28368603.0,127076.91
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,2,SATISFIED,29.8998,29283877.0,121651.5
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,3,SATISFIED,30.1106,29501565.0,122891.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,4,SATISFIED,41.9771,28812505.0,131052.53
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,5,SATISFIED,31.9852,28910705.0,122403.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,6,SATISFIED,36.0451,28757589.0,122090.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,7,SATISFIED,42.0083,28154067.0,132552.28
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,8,SATISFIED,31.5227,28708051.0,127820.62
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,9,SATISFIED,34.311,28369887.0,119102.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,10,SATISFIED,30.2847,28935320.0,119347.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,21.5936,106917580.0,103454.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,2,SATISFIED,20.0448,106886610.0,104274.12
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,3,SATISFIED,22.1295,106903850.0,103780.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,4,SATISFIED,18.4626,106847770.0,103763.22
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,5,SATISFIED,18.7133,106901825.0,103714.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,6,SATISFIED,20.5332,106958480.0,103306.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,7,SATISFIED,19.0,106997840.0,103103.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,8,SATISFIED,19.8712,106980660.0,104468.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,9,SATISFIED,20.1749,106869435.0,103772.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,10,SATISFIED,19.855,106922300.0,103683.16
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,24.4928,129142051.0,107848.19
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,2,SATISFIED,18.7556,131477940.0,109274.47
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,3,SATISFIED,22.7056,130427908.0,111301.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,4,SATISFIED,26.4181,129595028.0,121388.75
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,5,SATISFIED,29.6855,129296836.0,116116.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,6,SATISFIED,24.2091,130681783.0,115167.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,7,SATISFIED,20.9881,131077606.0,110897.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,8,SATISFIED,27.6064,129765685.0,114671.25
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,9,SATISFIED,23.8612,130395661.0,114371.0
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,10,SATISFIED,21.9844,130418658.0,109643.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,23.7622,182051884.0,111254.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,2,SATISFIED,24.0966,181866888.0,112481.38
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,3,SATISFIED,27.8202,182545218.0,114602.97
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,4,SATISFIED,21.2378,181149663.0,109324.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,5,SATISFIED,31.7717,182236923.0,114723.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,6,SATISFIED,21.2402,181168128.0,110153.78
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,7,SATISFIED,22.9148,182287079.0,112499.94
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,8,SATISFIED,27.111,182100027.0,116825.88
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,9,SATISFIED,43.9489,181940055.0,126265.69
SAL-Si-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,10,SATISFIED,36.7973,182124992.0,118486.75
