Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,2,SATISFIED,5.3728,262397685.0,33253.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,3,SATISFIED,5.1915,261275557.0,33385.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,4,SATISFIED,5.3406,261548936.0,33527.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,5,SATISFIED,5.3367,262603525.0,33604.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,6,SATISFIED,5.3468,261582412.0,33452.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,7,SATISFIED,5.3396,260820828.0,33273.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,8,SATISFIED,5.4318,261811321.0,33724.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,9,SATISFIED,5.3329,261111879.0,32457.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,10,SATISFIED,5.3441,262659155.0,34089.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,SATISFIED,5.3273,124486107.0,33942.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,2,SATISFIED,5.344,126187264.0,34271.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,3,SATISFIED,5.3408,124803655.0,33724.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,4,SATISFIED,5.3373,123813156.0,33167.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,5,SATISFIED,5.4096,124431082.0,33016.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,6,SATISFIED,5.3426,126349115.0,33471.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,7,SATISFIED,5.3657,124105754.0,33296.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,8,SATISFIED,5.3884,124419936.0,32944.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,9,SATISFIED,5.4106,124760327.0,32859.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,10,SATISFIED,5.4055,124707027.0,33093.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,SATISFIED,5.3916,423017008.0,39236.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,2,SATISFIED,5.3815,423009695.0,38978.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,3,SATISFIED,5.3502,422957766.0,39383.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,4,SATISFIED,5.3387,423054684.0,39694.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,5,SATISFIED,5.3538,422976930.0,40072.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,6,SATISFIED,5.3468,422978496.0,39574.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,7,SATISFIED,5.346,422962140.0,40601.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,8,SATISFIED,5.3401,422999133.0,40807.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,9,SATISFIED,5.4113,422980860.0,40725.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,10,SATISFIED,5.1983,423028725.0,40443.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,SATISFIED,5.3612,190303111.0,37882.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,2,SATISFIED,5.3588,190288293.0,38482.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,3,SATISFIED,5.3851,190291523.0,37349.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,4,SATISFIED,5.4131,190327488.0,37612.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,5,SATISFIED,5.3458,190291272.0,37993.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,6,SATISFIED,5.2702,190299371.0,39117.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,7,SATISFIED,5.1958,190306950.0,38894.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,8,SATISFIED,5.1929,190306894.0,39883.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,9,SATISFIED,5.1877,190356652.0,38942.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,10,SATISFIED,5.3515,190293926.0,39559.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,SATISFIED,5.3347,914955966.0,35883.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,2,SATISFIED,5.34,914902050.0,36879.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,3,SATISFIED,5.341,914912700.0,38152.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,4,SATISFIED,5.37,914836422.0,35960.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,5,SATISFIED,5.3342,914742680.0,35526.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,6,SATISFIED,5.2014,914795127.0,38087.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,7,SATISFIED,5.3567,914902050.0,36656.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,8,SATISFIED,5.3557,915613000.0,36298.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,9,SATISFIED,5.3467,914797998.0,36760.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,10,SATISFIED,5.3302,914813350.0,35869.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,SATISFIED,5.3874,561528670.0,36461.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,2,SATISFIED,5.3432,561728365.0,37304.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,3,SATISFIED,5.3478,561657467.0,37346.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,4,SATISFIED,5.3537,561533005.0,36943.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,5,SATISFIED,5.335,561528805.0,39085.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,6,SATISFIED,5.3435,561555535.0,37923.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,7,SATISFIED,5.197,561539250.0,38131.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,8,SATISFIED,5.2641,561560105.0,38179.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,9,SATISFIED,5.201,561519893.0,38265.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,10,SATISFIED,5.1994,561514233.0,37320.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,SATISFIED,5.1969,1079044168.0,38754.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,2,SATISFIED,5.2045,1080983695.0,39487.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,3,SATISFIED,5.206,1079403194.0,39900.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,4,SATISFIED,5.206,1079768814.0,37303.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,5,SATISFIED,5.297,1078940286.0,37291.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,6,SATISFIED,5.341,1078922997.0,35324.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,7,SATISFIED,5.345,1080361493.0,37932.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,8,SATISFIED,5.3438,1079844399.0,38163.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,9,SATISFIED,5.3389,1079909356.0,39254.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,10,SATISFIED,5.3406,1079295301.0,39576.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,SATISFIED,5.3326,564738214.0,35464.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,2,SATISFIED,5.4845,559512099.0,35897.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,3,SATISFIED,5.3435,561980138.0,33804.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,4,SATISFIED,5.1999,561236065.0,36360.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,5,SATISFIED,5.346,558179340.0,36558.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,6,SATISFIED,5.3474,561731460.0,35304.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,7,SATISFIED,5.3445,560977362.0,36597.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,8,SATISFIED,5.3514,556322293.0,35367.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,9,SATISFIED,5.4149,560873680.0,35032.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,10,SATISFIED,5.3535,560131543.0,34670.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,SATISFIED,5.3495,481059621.0,33330.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,2,SATISFIED,5.3913,478213055.0,34027.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,3,SATISFIED,5.3318,470692615.0,33067.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,4,SATISFIED,5.345,467264865.0,33503.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,5,SATISFIED,5.4336,472018703.0,34125.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,6,SATISFIED,5.3527,478418495.0,33242.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,7,SATISFIED,5.33,471771150.0,34362.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,8,SATISFIED,5.3753,471613156.0,33442.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,9,SATISFIED,5.3558,468883690.0,33378.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,10,SATISFIED,5.3631,467760609.0,33943.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,5.4155,188036376.0,33531.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,2,SATISFIED,5.3342,182592825.0,34091.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,3,SATISFIED,5.3513,187697644.0,34805.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,4,SATISFIED,5.3562,182121082.0,34237.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,5,SATISFIED,5.2291,182574202.0,35516.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,6,SATISFIED,5.3445,183205615.0,34833.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,7,SATISFIED,5.4691,183100195.0,33471.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,8,SATISFIED,5.3449,182529091.0,32406.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,9,SATISFIED,5.3455,183924290.0,35764.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,10,SATISFIED,5.3515,187012687.0,32313.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,5.3632,345172960.0,32666.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,2,SATISFIED,5.3493,344175548.0,34641.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,3,SATISFIED,5.4946,343466195.0,34488.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,4,SATISFIED,5.2749,341702045.0,33278.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,5,SATISFIED,5.3621,342568600.0,33725.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,6,SATISFIED,5.361,343404368.0,34323.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,7,SATISFIED,5.3667,342391195.0,33297.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,8,SATISFIED,5.2511,340406936.0,33745.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,9,SATISFIED,5.3693,341328990.0,34286.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,10,SATISFIED,5.4096,345606150.0,33755.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,SATISFIED,5.3422,458451120.0,34527.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,2,SATISFIED,5.339,457091281.0,36101.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,3,SATISFIED,5.3512,457595425.0,36249.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,4,SATISFIED,5.3366,457764733.0,36296.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,5,SATISFIED,5.339,459074850.0,35970.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,6,SATISFIED,5.3922,457482336.0,35047.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,7,SATISFIED,5.3374,456835942.0,34943.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,8,SATISFIED,5.349,459252025.0,35476.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,9,SATISFIED,5.3307,463992442.0,36866.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,10,SATISFIED,5.3477,466101253.0,35318.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,1,SATISFIED,5.3533,122533930.0,32748.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,2,SATISFIED,5.4349,122498080.0,33838.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,3,SATISFIED,5.345,122541670.0,32431.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,4,SATISFIED,5.3597,122564170.0,33162.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,5,SATISFIED,5.3563,122484880.0,34070.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,6,SATISFIED,5.3591,122506125.0,33849.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,7,SATISFIED,5.3562,122498540.0,32927.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,8,SATISFIED,5.3607,122463680.0,34275.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,9,SATISFIED,5.4001,122561320.0,34337.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,10,SATISFIED,5.3486,122585420.0,33965.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,SATISFIED,5.3541,69629604.0,33236.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,2,SATISFIED,5.3724,71280430.0,33756.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,3,SATISFIED,5.3747,70830924.0,34332.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,4,SATISFIED,5.3643,69165582.0,34707.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,5,SATISFIED,5.5046,69804090.0,33460.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,6,SATISFIED,5.3548,70674290.0,32388.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,7,SATISFIED,5.3905,69632460.0,33505.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,8,SATISFIED,5.3908,70747835.0,32251.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,9,SATISFIED,5.3894,70108342.0,33119.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,10,SATISFIED,5.3901,69816115.0,33582.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,SATISFIED,5.3982,60433305.0,32697.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,2,SATISFIED,5.4351,60123285.0,32560.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,3,SATISFIED,5.3692,60417263.0,32676.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,4,SATISFIED,5.3661,60378560.0,33031.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,5,SATISFIED,5.3389,60532050.0,33628.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,6,SATISFIED,5.3715,60102750.0,33873.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,7,SATISFIED,5.3758,60317741.0,33040.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,8,SATISFIED,5.4557,60420215.0,33137.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,9,SATISFIED,5.3575,60585615.0,31043.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,10,SATISFIED,5.3626,60463915.0,32558.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,SATISFIED,5.3596,77306265.0,33425.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,2,SATISFIED,5.3639,77582062.0,35477.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,3,SATISFIED,5.3701,77135295.0,34011.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,4,SATISFIED,5.3604,77129785.0,33680.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,5,SATISFIED,5.4311,77282621.0,33768.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,6,SATISFIED,5.3835,77237887.0,32912.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,7,SATISFIED,5.4,77066289.0,34385.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,8,SATISFIED,5.4039,77223681.0,34917.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,9,SATISFIED,5.3581,77080093.0,35248.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,10,SATISFIED,5.3683,77166016.0,35332.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,SATISFIED,5.488,72152405.0,32400.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,2,SATISFIED,5.3487,70188135.0,30936.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,3,SATISFIED,5.369,71550214.0,33345.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,4,SATISFIED,5.3589,74082486.0,33620.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,5,SATISFIED,5.3579,71043272.0,32882.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,6,SATISFIED,5.3648,71220202.0,32294.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,7,SATISFIED,5.3529,71754640.0,33132.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,8,SATISFIED,5.4377,71919657.0,33248.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,9,SATISFIED,5.3496,70924577.0,32797.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,10,SATISFIED,5.3789,72461073.0,33292.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,1,SATISFIED,5.366,34129650.0,34157.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,2,SATISFIED,5.3527,34313000.0,34387.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,3,SATISFIED,5.3703,33950615.0,34733.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,4,SATISFIED,5.5462,34014450.0,34699.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,5,SATISFIED,5.3621,34324250.0,31898.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,6,SATISFIED,5.3799,34051665.0,34120.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,7,SATISFIED,5.2823,34384240.0,35839.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,8,SATISFIED,5.392,34208975.0,34281.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,9,SATISFIED,5.3964,34040885.0,33689.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,10,SATISFIED,5.3788,34272930.0,33710.97
