Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,8,SATISFIED,22.781,77784920.0,108376.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,9,SATISFIED,33.3247,77811555.0,112732.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,10,SATISFIED,21.1095,77891703.0,106090.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,34.5437,46698390.0,124827.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,2,SATISFIED,22.8367,46382177.0,112916.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,3,SATISFIED,32.2765,46312764.0,114521.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,4,SATISFIED,33.1262,46378199.0,121023.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,5,SATISFIED,31.3968,46912519.0,121841.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,6,SATISFIED,32.4186,46380544.0,118754.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,7,SATISFIED,28.1227,46403445.0,116107.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,8,SATISFIED,33.2975,46913659.0,120686.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,9,SATISFIED,34.2153,46776150.0,127548.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,10,SATISFIED,32.0416,46382741.0,121771.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,35.9972,42072206.0,122308.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,2,SATISFIED,23.7086,42309582.0,114994.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,3,SATISFIED,25.7131,42416868.0,118410.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,4,SATISFIED,28.3377,42435387.0,118966.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,5,SATISFIED,40.2021,41884501.0,118959.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,6,SATISFIED,23.2218,42524792.0,113001.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,7,SATISFIED,26.0923,41501114.0,117608.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,8,SATISFIED,24.9201,41587981.0,119065.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,9,SATISFIED,24.8968,42727922.0,117664.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,10,SATISFIED,27.7782,42767355.0,116188.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,28.2861,17582040.0,123004.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,2,SATISFIED,30.5436,17999140.0,125669.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,3,SATISFIED,34.7297,17551755.0,141481.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,4,SATISFIED,49.2246,17274365.0,145754.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,5,SATISFIED,38.7356,17887376.0,132993.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,6,SATISFIED,43.1681,17663256.0,136925.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,7,SATISFIED,43.5986,17256413.0,129973.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,8,SATISFIED,32.6624,17965047.0,135068.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,9,SATISFIED,37.4538,17691813.0,134417.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,10,SATISFIED,40.8714,18307467.0,132767.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,26.6121,58554921.0,119413.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,2,SATISFIED,35.0035,60048807.0,118984.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,3,SATISFIED,25.6816,59721030.0,121081.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,4,SATISFIED,28.8961,57624094.0,123130.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,5,SATISFIED,28.7987,59391525.0,122352.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,6,SATISFIED,29.0044,59487941.0,122925.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,7,SATISFIED,27.0772,58691483.0,119266.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,8,SATISFIED,29.7517,58284095.0,118966.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,9,SATISFIED,28.414,57544756.0,120099.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,10,SATISFIED,31.7565,58576028.0,128163.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,19.2274,163205480.0,103115.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,2,SATISFIED,21.2585,163191205.0,104981.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,3,SATISFIED,18.6422,163219495.0,103327.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,4,SATISFIED,23.8123,163238605.0,107044.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,5,SATISFIED,20.0571,163244700.0,104265.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,6,SATISFIED,17.9442,163290905.0,104465.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,7,SATISFIED,16.6211,163204935.0,102821.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,8,SATISFIED,17.3785,163206675.0,102669.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,9,SATISFIED,17.3455,163279905.0,103923.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,10,SATISFIED,17.6901,163301250.0,103641.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,31.8754,141674985.0,137485.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,2,SATISFIED,25.5905,141675570.0,131264.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,3,SATISFIED,24.5844,141675200.0,132056.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,4,SATISFIED,30.4691,141674845.0,132088.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,5,SATISFIED,27.6377,141675775.0,125345.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,6,SATISFIED,24.3063,141675030.0,121793.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,7,SATISFIED,28.0955,141675055.0,130560.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,8,SATISFIED,32.9509,141675215.0,133730.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,9,SATISFIED,25.6125,141675150.0,126198.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,10,SATISFIED,28.6047,141674895.0,126511.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,UNSATISFIED,17.4682,626460147033.6724,103487.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,2,UNSATISFIED,17.1584,626386164574.9454,103414.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,3,UNSATISFIED,16.4478,631055888988.8942,103122.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,4,UNSATISFIED,17.1786,626929643345.3214,103323.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,5,UNSATISFIED,15.2289,627746776578.1549,102801.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,6,UNSATISFIED,17.6116,626288495634.2009,102406.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,7,UNSATISFIED,16.3958,628587777721.3788,102557.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,8,UNSATISFIED,17.8009,626044736535.8557,102887.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,9,UNSATISFIED,16.162,627628001470.0297,103218.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,10,UNSATISFIED,18.3057,627860431374.4227,103250.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,35.5603,150036226.0,145388.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,2,SATISFIED,32.0957,152115983.0,134106.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,3,SATISFIED,34.9348,150772752.0,151574.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,4,SATISFIED,36.8632,150475958.0,137927.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,5,SATISFIED,39.6336,150169343.0,149535.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,6,SATISFIED,31.7703,151092971.0,131951.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,7,SATISFIED,47.363,151108346.0,149492.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,8,SATISFIED,38.2095,150446110.0,146749.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,9,SATISFIED,27.5187,150298862.0,134845.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,10,SATISFIED,45.125,151362588.0,156120.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,16.2987,200543804.0,102554.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,2,SATISFIED,25.3297,200546213.0,109690.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,3,SATISFIED,21.9906,200548346.0,109704.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,4,SATISFIED,20.1508,200547099.0,106474.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,5,SATISFIED,17.1945,200549049.0,104433.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,6,SATISFIED,24.9569,200548674.0,107027.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,7,SATISFIED,23.6068,200544141.0,104297.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,8,SATISFIED,18.5222,200547873.0,104604.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,9,SATISFIED,17.3324,200547330.0,102067.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,10,SATISFIED,15.7407,200548074.0,102532.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,UNSATISFIED,24.6501,585614406810.4846,117020.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,2,UNSATISFIED,22.7267,582564491212.2546,116564.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,3,UNSATISFIED,27.4651,586370758765.3055,111931.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,4,UNSATISFIED,29.4534,591831531317.2991,111103.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,5,UNSATISFIED,19.1207,584998714860.0515,111075.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,6,UNSATISFIED,26.2229,592565538445.1729,114236.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,7,UNSATISFIED,25.0883,593696966713.9102,121087.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,8,UNSATISFIED,22.3577,590614198088.8654,114338.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,9,UNSATISFIED,22.8291,590153233846.3708,113819.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,10,UNSATISFIED,27.7474,592629234826.867,116905.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,21.1286,64902498.0,111757.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,2,SATISFIED,21.8225,63663737.0,112817.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,3,SATISFIED,25.182,63937103.0,112482.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,4,SATISFIED,23.4843,65780367.0,111800.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,5,SATISFIED,23.0751,63926253.0,113933.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,6,SATISFIED,22.6108,64607206.0,114042.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,7,SATISFIED,24.151,64490287.0,112990.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,8,SATISFIED,30.0231,63271566.0,115752.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,9,SATISFIED,23.2058,64264627.0,114118.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,10,SATISFIED,20.8443,64238827.0,111967.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,44.0507,90331898.0,130772.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,2,SATISFIED,38.2827,89175745.0,120111.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,3,SATISFIED,45.3502,91270756.0,132082.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,4,SATISFIED,27.4277,90777331.0,115325.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,5,SATISFIED,48.9744,89453500.0,141744.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,6,SATISFIED,29.2173,87060410.0,119809.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,7,SATISFIED,35.5684,87119945.0,125676.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,8,SATISFIED,32.8933,90436421.0,130466.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,9,SATISFIED,33.6942,88514607.0,127627.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,10,SATISFIED,39.8505,89963520.0,126416.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,39.7406,22739456.0,147723.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,2,SATISFIED,46.0627,23860142.0,153342.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,3,SATISFIED,54.101,24027678.0,159742.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,4,SATISFIED,41.3329,23004578.0,150315.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,5,SATISFIED,50.2912,22722368.0,173492.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,6,SATISFIED,40.1207,23527960.0,151950.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,7,SATISFIED,47.5052,23683010.0,167263.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,8,SATISFIED,48.8746,24126282.0,157461.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,9,SATISFIED,38.3089,23776475.0,142157.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,10,SATISFIED,53.7612,23839487.0,161798.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,24.9898,22539959.0,121526.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,2,SATISFIED,28.488,22234375.0,120017.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,3,SATISFIED,24.6222,22322182.0,115631.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,4,SATISFIED,28.1388,22526775.0,119178.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,5,SATISFIED,24.8238,22266302.0,117609.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,6,SATISFIED,24.6354,22597905.0,116257.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,7,SATISFIED,27.7781,22452672.0,118185.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,8,SATISFIED,29.3106,22365115.0,121877.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,9,SATISFIED,23.1616,22387955.0,116952.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,10,SATISFIED,27.1706,22254442.0,123100.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,24.9634,28845100.0,115678.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,2,SATISFIED,32.1222,28736606.0,117472.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,3,SATISFIED,23.6706,28508414.0,114695.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,4,SATISFIED,28.0248,28076181.0,112731.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,5,SATISFIED,23.0958,28567570.0,114883.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,6,SATISFIED,25.1783,28595748.0,114856.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,7,SATISFIED,26.2628,29247645.0,117249.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,8,SATISFIED,24.4996,28715460.0,111276.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,9,SATISFIED,25.2293,28554957.0,112490.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,10,SATISFIED,26.9355,29197300.0,111336.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,17.758,106922775.0,102296.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,2,SATISFIED,19.3005,106896085.0,102418.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,3,SATISFIED,15.7834,106894985.0,102489.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,4,SATISFIED,18.7846,106883630.0,102738.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,5,SATISFIED,17.4773,106980005.0,102494.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,6,SATISFIED,15.9847,106944705.0,102613.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,7,SATISFIED,16.0463,106916910.0,102592.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,8,SATISFIED,15.7617,106903445.0,102697.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,9,SATISFIED,16.135,106859005.0,102736.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,10,SATISFIED,15.3267,106919885.0,102503.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,13.9385,130732301.0,104035.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,2,SATISFIED,14.8379,129299961.0,103798.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,3,SATISFIED,21.5445,131572356.0,106605.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,4,SATISFIED,14.1596,129772479.0,103434.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,5,SATISFIED,16.4101,130440863.0,103496.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,6,SATISFIED,18.3315,130580406.0,105772.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,7,SATISFIED,15.2821,131068848.0,102846.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,8,SATISFIED,17.388,129574489.0,104172.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,9,SATISFIED,23.2544,129609837.0,107755.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,10,SATISFIED,21.2917,130472888.0,107876.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,38.1229,181469936.0,120502.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,2,SATISFIED,21.1679,181140438.0,112332.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,3,SATISFIED,19.4543,181656675.0,108519.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,4,SATISFIED,24.1296,181619715.0,113750.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,5,SATISFIED,22.2878,181601885.0,110742.22
